Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.101361,0.002128,0.000001,0.001725,0.141471,0.001604,0.000000,0.001311,0.000009,0.001033,0.000001,0.250644
0.059952,0.001939,0.000001,0.001437,0.132324,0.001365,0.000001,0.001014,0.000012,0.000979,0.000001,0.199023
0.077666,0.002089,0.000001,0.001073,0.068982,0.002009,0.000001,0.001201,0.000007,0.002397,0.000001,0.155425
0.062023,0.001968,0.000001,0.001520,0.133493,0.002098,0.000000,0.001002,0.000008,0.000998,0.000001,0.203113
0.077290,0.002427,0.000001,0.001955,0.077518,0.001647,0.000001,0.001126,0.000009,0.001157,0.000001,0.163131
0.086758,0.002287,0.000001,0.001734,0.094209,0.001702,0.000001,0.001339,0.013792,0.001589,0.000001,0.203412
0.061951,0.002258,0.000001,0.001408,0.167088,0.001994,0.000000,0.001850,0.000007,0.001259,0.000000,0.237817
0.061549,0.002193,0.000001,0.001595,0.097143,0.002234,0.000001,0.001472,0.000009,0.001362,0.000001,0.167561
0.068011,0.002488,0.000001,0.001996,0.113000,0.004286,0.000002,0.002785,0.014027,0.001550,0.000001,0.208145
0.067541,0.002485,0.000001,0.001641,0.192074,0.002294,0.000001,0.001303,0.000010,0.001316,0.000001,0.268666
0.060078,0.002570,0.000001,0.002017,0.102241,0.001664,0.000001,0.001308,0.000012,0.001204,0.000001,0.171097
0.057445,0.002112,0.000001,0.001249,0.091411,0.001594,0.000001,0.001121,0.000011,0.001368,0.000001,0.156315
0.096860,0.002713,0.000000,0.001212,0.105177,0.001771,0.000001,0.001714,0.014029,0.001552,0.000001,0.225029
0.076367,0.002504,0.000001,0.003270,0.236994,0.003165,0.000001,0.001359,0.013647,0.001525,0.000001,0.338833
0.095746,0.002596,0.000001,0.001935,0.186550,0.003426,0.000001,0.001418,0.013422,0.001505,0.000001,0.306599
0.075873,0.002522,0.000001,0.001730,0.182474,0.002288,0.000001,0.001624,0.000032,0.001619,0.000001,0.268165
0.066089,0.002154,0.000001,0.001711,0.101801,0.002426,0.000001,0.001191,0.000012,0.001300,0.000000,0.176686
0.060678,0.002427,0.000001,0.001969,0.164519,0.002221,0.000001,0.001137,0.000012,0.001229,0.000001,0.234194
0.064517,0.002546,0.000001,0.001960,0.105402,0.002272,0.000001,0.001357,0.013698,0.002329,0.000001,0.194084
0.060734,0.002406,0.000001,0.001651,0.199126,0.001854,0.000001,0.001346,0.013583,0.001697,0.000001,0.282400
0.074789,0.002616,0.000001,0.001727,0.102213,0.002385,0.000001,0.004111,0.013841,0.001779,0.000001,0.203462
0.073085,0.002546,0.000001,0.002011,0.111519,0.002809,0.000001,0.001522,0.013534,0.002001,0.000001,0.209029
0.085431,0.002603,0.000001,0.001851,0.199359,0.003268,0.000001,0.001542,0.013787,0.001710,0.000001,0.309554
0.065699,0.002558,0.000001,0.002231,0.107415,0.002241,0.000001,0.001318,0.014062,0.001588,0.000001,0.197114
0.072506,0.002810,0.000001,0.001968,0.198693,0.002847,0.000001,0.001365,0.013869,0.001514,0.000001,0.295574
0.068724,0.002584,0.000001,0.003085,0.104089,0.003494,0.000001,0.001458,0.014122,0.001601,0.000001,0.199159
0.078433,0.003047,0.000000,0.001435,0.096431,0.002861,0.000001,0.002709,0.014140,0.001530,0.000001,0.200587
0.072716,0.002638,0.000001,0.001843,0.203776,0.003445,0.000001,0.001351,0.013910,0.001506,0.000001,0.301186
0.084563,0.002338,0.000001,0.002067,0.090337,0.002267,0.000001,0.001302,0.013976,0.001452,0.000001,0.198303
0.066472,0.002264,0.000001,0.001189,0.095726,0.001674,0.000001,0.001254,0.000008,0.001619,0.000001,0.170207
0.087627,0.002586,0.000001,0.002163,0.180436,0.002007,0.000000,0.001208,0.000009,0.001215,0.000001,0.277253
0.076248,0.002728,0.000001,0.001727,0.168716,0.002447,0.000001,0.001141,0.000021,0.001124,0.000001,0.254155
0.079149,0.002356,0.000001,0.001515,0.089026,0.001554,0.000000,0.004658,0.000012,0.001553,0.000001,0.179824
0.071788,0.002720,0.000000,0.001696,0.099979,0.002407,0.000001,0.001240,0.000011,0.001138,0.000001,0.180981
0.064679,0.002641,0.000001,0.002319,0.076870,0.002282,0.000001,0.001482,0.000010,0.001200,0.000001,0.151485
0.076531,0.002509,0.000001,0.001774,0.203247,0.002485,0.000001,0.001269,0.014394,0.001493,0.000001,0.303703
0.064165,0.002507,0.000001,0.001841,0.152349,0.002328,0.000001,0.001233,0.000009,0.001191,0.000001,0.225625
0.096911,0.002419,0.000001,0.001522,0.093055,0.002427,0.000001,0.001162,0.000008,0.001178,0.000001,0.198684
0.075200,0.002499,0.000001,0.001616,0.094352,0.002517,0.000001,0.001262,0.013979,0.002538,0.000001,0.193965
0.069820,0.002332,0.000001,0.001924,0.097727,0.002508,0.000001,0.001407,0.013858,0.001959,0.000001,0.191538
0.087237,0.002819,0.000001,0.002306,0.204401,0.002432,0.000001,0.001319,0.014228,0.001620,0.000001,0.316364
0.065426,0.002622,0.000001,0.002281,0.113889,0.002563,0.000001,0.001321,0.013852,0.001810,0.000001,0.203766
0.075703,0.002586,0.000001,0.001621,0.192940,0.002520,0.000001,0.001461,0.013934,0.001511,0.000001,0.292277
0.066733,0.004228,0.000001,0.001952,0.094263,0.001885,0.000001,0.001443,0.014086,0.001827,0.000001,0.186420
0.064617,0.002418,0.000001,0.002131,0.109754,0.002486,0.000001,0.001348,0.013836,0.001492,0.000001,0.198085
0.060759,0.001955,0.000001,0.002172,0.069720,0.002407,0.000001,0.001416,0.000012,0.001144,0.000001,0.139588
0.062453,0.003347,0.000001,0.001920,0.228788,0.003215,0.000001,0.001451,0.013837,0.001616,0.000001,0.316630
0.077699,0.002408,0.000001,0.001634,0.219668,0.002537,0.000001,0.001364,0.014188,0.001505,0.000001,0.321005
0.081911,0.002116,0.000001,0.001232,0.087381,0.001562,0.000001,0.001163,0.000010,0.001214,0.000001,0.176590
0.062161,0.002328,0.000001,0.001875,0.194309,0.002405,0.000001,0.001340,0.014353,0.001718,0.000001,0.280491
0.057812,0.003099,0.000001,0.001930,0.090064,0.001633,0.000001,0.001397,0.014029,0.001443,0.000001,0.171409
0.068823,0.003405,0.000001,0.002551,0.166943,0.002374,0.000001,0.001264,0.014058,0.001506,0.000001,0.260926
0.086768,0.002337,0.000001,0.001669,0.089569,0.002086,0.000001,0.001404,0.013518,0.001393,0.000000,0.198745
0.083305,0.002844,0.000001,0.001502,0.087656,0.002298,0.000001,0.001197,0.000011,0.001290,0.000001,0.180103
0.080757,0.002199,0.000001,0.001107,0.088993,0.001645,0.000001,0.001139,0.000008,0.001167,0.000001,0.177018
0.059837,0.002460,0.000001,0.001555,0.091042,0.002385,0.000001,0.001948,0.013851,0.001503,0.000001,0.174582
0.085690,0.002359,0.000001,0.002101,0.201588,0.002342,0.000000,0.001183,0.000011,0.001280,0.000001,0.296558
0.061449,0.002772,0.000001,0.001725,0.092868,0.002359,0.000001,0.001419,0.013789,0.001535,0.000001,0.177917
0.069238,0.002274,0.000001,0.001503,0.207411,0.002760,0.000001,0.001266,0.013676,0.001774,0.000001,0.299906
0.062748,0.002375,0.000001,0.002102,0.092823,0.002699,0.000001,0.002032,0.013638,0.002151,0.000001,0.180569
0.062610,0.002502,0.000001,0.001167,0.089487,0.001642,0.000001,0.001790,0.013486,0.001347,0.000001,0.174033
0.060845,0.002306,0.000001,0.002787,0.205114,0.002436,0.000001,0.001208,0.013832,0.001558,0.000001,0.290089
0.099972,0.002364,0.000001,0.001607,0.092325,0.001658,0.000001,0.001318,0.013803,0.001532,0.000001,0.214580
0.062357,0.002145,0.000001,0.001294,0.081404,0.001563,0.000001,0.001224,0.013438,0.001365,0.000001,0.164792
0.072941,0.002151,0.000001,0.001673,0.098958,0.001716,0.000001,0.001229,0.014275,0.001422,0.000001,0.194367
0.061758,0.002540,0.000001,0.002479,0.415794,0.003279,0.000001,0.001202,0.013993,0.001528,0.000001,0.502574
0.062962,0.002170,0.000001,0.001266,0.094369,0.001844,0.000001,0.001662,0.013439,0.001347,0.000001,0.179061
0.066190,0.002219,0.000001,0.001494,0.170789,0.002488,0.000001,0.001310,0.014023,0.001461,0.000001,0.259977
0.085772,0.004952,0.000001,0.002237,0.228986,0.002375,0.000001,0.001218,0.013859,0.001534,0.000001,0.340937
0.062607,0.002497,0.000001,0.002477,0.100369,0.002501,0.000001,0.001256,0.013964,0.001405,0.000001,0.187079
0.062328,0.002445,0.000001,0.002167,0.093981,0.001742,0.000001,0.001333,0.013666,0.001616,0.000001,0.179279
0.070154,0.002290,0.000001,0.001680,0.166544,0.002554,0.000001,0.001323,0.014034,0.001493,0.000001,0.260075
0.088123,0.002472,0.000001,0.001630,0.095157,0.002578,0.000001,0.001242,0.013739,0.001670,0.000001,0.206612
0.078520,0.002409,0.000001,0.001292,0.091700,0.001922,0.000000,0.001289,0.014064,0.001782,0.000001,0.192981
0.062897,0.002376,0.000001,0.001623,0.191760,0.003379,0.000001,0.001416,0.014023,0.001613,0.000001,0.279089
0.073081,0.002551,0.000001,0.001886,0.101297,0.002319,0.000001,0.001797,0.013938,0.003151,0.000001,0.200022
0.063870,0.002394,0.000001,0.001366,0.090676,0.002147,0.000001,0.001383,0.014120,0.002040,0.000001,0.177999
0.075290,0.003025,0.000001,0.001877,0.204510,0.003470,0.000001,0.001358,0.013991,0.001573,0.000001,0.305096
0.063684,0.002483,0.000001,0.001696,0.091095,0.001727,0.000001,0.001412,0.013830,0.002014,0.000001,0.177943
0.071107,0.002745,0.000001,0.002135,0.187588,0.002499,0.000001,0.001261,0.013604,0.001500,0.000001,0.282441
0.097523,0.002566,0.000001,0.001910,0.096327,0.002348,0.000001,0.001244,0.013666,0.001476,0.000001,0.217061
0.105971,0.002543,0.000002,0.001377,0.082099,0.001534,0.000001,0.001288,0.013642,0.002069,0.000001,0.210525
0.074815,0.002460,0.000001,0.002734,0.237604,0.002603,0.000001,0.001245,0.013831,0.001444,0.000001,0.336738
0.064246,0.002081,0.000001,0.002459,0.094530,0.002514,0.000001,0.001282,0.013668,0.001488,0.000001,0.182271
0.061098,0.002250,0.000001,0.001262,0.078804,0.001562,0.000001,0.001314,0.013774,0.001313,0.000001,0.161379
0.080443,0.002424,0.000001,0.001853,0.169403,0.002417,0.000001,0.001123,0.014195,0.001521,0.000001,0.273381
0.065278,0.002093,0.000000,0.002088,0.169592,0.006658,0.000000,0.001231,0.000014,0.001189,0.000001,0.248145
0.074882,0.002121,0.000001,0.001533,0.086665,0.002538,0.000001,0.001106,0.000009,0.001164,0.000001,0.170020
0.069208,0.001964,0.000001,0.001621,0.099047,0.002367,0.000000,0.001697,0.014171,0.001661,0.000001,0.191738
0.082925,0.002162,0.000001,0.002238,0.169089,0.002406,0.000001,0.001039,0.000012,0.001113,0.000000,0.260987
0.076317,0.003339,0.000001,0.001562,0.085562,0.002603,0.000001,0.001412,0.013969,0.001627,0.000001,0.186391
0.060386,0.002482,0.000001,0.001503,0.097239,0.002556,0.000001,0.001351,0.014082,0.001632,0.000001,0.181232
0.065752,0.002374,0.000001,0.001549,0.172203,0.002830,0.000001,0.001267,0.013928,0.001577,0.000001,0.261481
0.098772,0.002742,0.000001,0.002440,0.105974,0.002736,0.000001,0.001350,0.014082,0.001796,0.000001,0.229894
0.081350,0.002557,0.000010,0.001930,0.111454,0.002375,0.000001,0.001349,0.013870,0.001601,0.000001,0.216497
0.080986,0.002505,0.000001,0.001357,0.100845,0.001684,0.000001,0.001269,0.014083,0.001555,0.000001,0.204286
0.078279,0.002137,0.000001,0.001244,0.075231,0.001565,0.000000,0.001163,0.000009,0.001216,0.000001,0.160846
0.063116,0.002710,0.000001,0.002377,0.198391,0.002532,0.000001,0.001336,0.014152,0.001769,0.000001,0.286386
0.070930,0.002217,0.000001,0.002043,0.090768,0.002463,0.000001,0.001440,0.014183,0.001542,0.000001,0.185587
0.078889,0.002526,0.000001,0.001767,0.176382,0.002319,0.000000,0.001926,0.014481,0.001653,0.000001,0.279945
0.090737,0.002387,0.000001,0.001572,0.087453,0.001615,0.000001,0.001260,0.013999,0.001468,0.000001,0.200493
0.061459,0.002168,0.000001,0.001733,0.166316,0.002344,0.000001,0.001215,0.013837,0.001507,0.000001,0.250580
0.093955,0.002129,0.000001,0.002046,0.088159,0.002159,0.000001,0.001220,0.014095,0.001704,0.000001,0.205469
0.080465,0.002442,0.000001,0.002256,0.089813,0.002327,0.000001,0.001237,0.013951,0.001388,0.000001,0.193881
0.074760,0.002280,0.000001,0.001774,0.172849,0.002604,0.000001,0.001342,0.014013,0.001909,0.000002,0.271534
0.059321,0.002424,0.000001,0.001355,0.174922,0.002539,0.000001,0.001291,0.013832,0.001489,0.000001,0.257176
0.077168,0.002622,0.000002,0.001494,0.100954,0.001754,0.000001,0.001224,0.013563,0.001509,0.000000,0.200291
0.077673,0.002413,0.000000,0.001428,0.100011,0.002393,0.000001,0.001324,0.013623,0.001447,0.000001,0.200313
0.071565,0.002549,0.000001,0.002313,0.183614,0.003023,0.000001,0.001283,0.014095,0.001649,0.002564,0.282657
0.065451,0.002764,0.000001,0.002690,0.190804,0.003126,0.000001,0.001350,0.014328,0.001539,0.000001,0.282053
0.064109,0.002582,0.000001,0.001778,0.109960,0.001828,0.000001,0.001344,0.013714,0.001936,0.000001,0.197254
0.077240,0.002606,0.000001,0.002245,0.195003,0.002572,0.000001,0.001408,0.013865,0.001496,0.000001,0.296438
0.061820,0.002399,0.000001,0.002187,0.109293,0.002275,0.000001,0.001246,0.013683,0.001726,0.000001,0.194631
0.064010,0.002558,0.000001,0.002344,0.221022,0.003601,0.000001,0.001586,0.013750,0.002043,0.000001,0.310918
0.060653,0.002195,0.000001,0.001408,0.109308,0.002375,0.000001,0.001306,0.013705,0.001460,0.000001,0.192413
0.064011,0.002352,0.000001,0.001666,0.211639,0.003408,0.000001,0.001249,0.014155,0.001709,0.000001,0.300190
0.062291,0.003080,0.000001,0.003198,0.096108,0.002500,0.000001,0.001470,0.013566,0.001404,0.000001,0.183619
0.061630,0.002361,0.000001,0.003976,0.214641,0.002446,0.000001,0.001212,0.013499,0.001693,0.000001,0.301461
0.081139,0.002017,0.000001,0.001481,0.092403,0.002097,0.000000,0.001330,0.013467,0.001502,0.000001,0.195438
0.062125,0.002590,0.000001,0.001635,0.179389,0.002433,0.000001,0.001175,0.014031,0.001313,0.000001,0.264694
0.066471,0.002380,0.000001,0.002484,0.101186,0.002756,0.000001,0.001239,0.014080,0.001507,0.000001,0.192106
0.070614,0.002340,0.000001,0.001792,0.237835,0.002556,0.000001,0.001396,0.014100,0.001506,0.000001,0.332142
0.080102,0.002590,0.000001,0.002489,0.106230,0.002466,0.000001,0.002164,0.013734,0.002558,0.000002,0.212335
0.075390,0.002697,0.000001,0.001659,0.094840,0.002980,0.000001,0.001999,0.013876,0.001627,0.000001,0.195070
0.081704,0.002570,0.000001,0.001920,0.180776,0.003165,0.000001,0.001347,0.013687,0.001637,0.000001,0.286809
0.067849,0.002424,0.000001,0.002742,0.281275,0.002533,0.000001,0.001832,0.013972,0.001960,0.000001,0.374589
0.064355,0.002547,0.000001,0.002439,0.101415,0.004149,0.000001,0.001460,0.013668,0.001519,0.000001,0.191553
0.070179,0.002403,0.000001,0.001827,0.104016,0.002610,0.000001,0.001327,0.013483,0.001556,0.000001,0.197405
0.069882,0.002398,0.000001,0.002200,0.091573,0.002289,0.000001,0.001320,0.013533,0.001528,0.000001,0.184725
0.067740,0.002366,0.000001,0.001695,0.237649,0.003216,0.000001,0.001282,0.014095,0.001580,0.000001,0.329624
0.080514,0.002427,0.000001,0.001753,0.194492,0.002440,0.000001,0.001330,0.013808,0.001561,0.000001,0.298327
0.089033,0.002502,0.000001,0.001522,0.091821,0.002239,0.000001,0.001360,0.013870,0.001899,0.000001,0.204248
0.089620,0.002242,0.000001,0.002071,0.089463,0.002453,0.000001,0.001209,0.013718,0.003261,0.000001,0.204039
0.067360,0.002549,0.000001,0.001941,0.090414,0.002433,0.000001,0.001228,0.013873,0.001490,0.000001,0.181290
0.067907,0.002547,0.000001,0.001323,0.086763,0.002286,0.000001,0.001491,0.013976,0.001463,0.000001,0.177758
0.082596,0.002402,0.000001,0.001441,0.169654,0.002692,0.000001,0.001290,0.013951,0.001417,0.000001,0.275447
0.079765,0.002410,0.000001,0.001339,0.169612,0.001643,0.000001,0.002489,0.014042,0.001489,0.000001,0.272791
0.087729,0.002329,0.000001,0.001847,0.088567,0.002396,0.000001,0.001164,0.013877,0.001545,0.000001,0.199456
0.082946,0.002131,0.000001,0.002251,0.090987,0.002365,0.000001,0.001460,0.014100,0.001562,0.000001,0.197805
0.073601,0.002433,0.000001,0.002159,0.098217,0.002760,0.000001,0.001320,0.014294,0.001591,0.000001,0.196377
0.062713,0.002405,0.000001,0.001525,0.177618,0.002214,0.000000,0.001217,0.013475,0.001395,0.000001,0.262564
0.065801,0.002405,0.000001,0.001308,0.168717,0.001771,0.000001,0.001335,0.013639,0.001553,0.000001,0.256532
0.083289,0.005393,0.000001,0.001776,0.101321,0.002387,0.000001,0.001307,0.013738,0.001741,0.000001,0.210955
0.090355,0.002557,0.000001,0.002370,0.100432,0.002569,0.000001,0.001420,0.013668,0.002010,0.000001,0.215383
0.079789,0.002411,0.000001,0.001875,0.100583,0.002576,0.000001,0.001486,0.013884,0.001672,0.000001,0.204280
0.064147,0.002532,0.000001,0.001618,0.102940,0.002333,0.000001,0.001377,0.013641,0.001520,0.000001,0.190110
0.068227,0.002547,0.000001,0.001670,0.189735,0.002086,0.000001,0.001372,0.013861,0.001563,0.000001,0.281062
0.066783,0.002918,0.000001,0.001836,0.185463,0.002362,0.000001,0.001395,0.013830,0.001557,0.000001,0.276147
0.057048,0.002511,0.000001,0.001714,0.102479,0.002452,0.000001,0.001133,0.014252,0.001458,0.000001,0.183049
0.063009,0.002826,0.000001,0.002578,0.113553,0.002873,0.000001,0.001378,0.014115,0.002199,0.000000,0.202532
0.065980,0.002327,0.000001,0.001803,0.215614,0.002444,0.000001,0.001197,0.013279,0.001444,0.000001,0.304090
0.062767,0.002387,0.000001,0.001763,0.110558,0.002306,0.000001,0.002345,0.013517,0.001569,0.000001,0.197214
0.090339,0.002569,0.000001,0.001842,0.090716,0.002290,0.000001,0.001327,0.013593,0.001547,0.000001,0.204226
0.062454,0.002473,0.000001,0.002428,0.223576,0.002544,0.000001,0.001211,0.013690,0.001797,0.000001,0.310174
0.071988,0.002798,0.000001,0.002016,0.097854,0.002585,0.000001,0.001360,0.014664,0.002028,0.000001,0.195296
0.074895,0.003423,0.000001,0.001711,0.180526,0.002304,0.000001,0.001309,0.014379,0.001561,0.000001,0.280109
0.080720,0.003771,0.000001,0.002157,0.108828,0.002429,0.000001,0.003011,0.014052,0.001619,0.000001,0.216588
0.078714,0.002794,0.000001,0.001798,0.182708,0.002388,0.000001,0.001358,0.013884,0.001628,0.000001,0.285274
0.067078,0.003008,0.000001,0.002031,0.107862,0.002567,0.000001,0.001354,0.013985,0.001618,0.000001,0.199507
0.068554,0.002405,0.000001,0.001620,0.091864,0.002500,0.000001,0.001499,0.014089,0.001579,0.000001,0.184112
0.081163,0.002564,0.000001,0.002427,0.200649,0.003153,0.000001,0.001439,0.014108,0.001557,0.000001,0.307062
0.069039,0.002466,0.000001,0.001644,0.092342,0.002395,0.000001,0.001337,0.013430,0.002205,0.000001,0.184861
0.069653,0.002768,0.000001,0.001339,0.091885,0.002628,0.000001,0.001304,0.013795,0.001771,0.000001,0.185146
0.070462,0.002407,0.000001,0.001824,0.196396,0.002598,0.000001,0.001434,0.013859,0.001609,0.000001,0.290591
0.079631,0.002388,0.000001,0.001571,0.091486,0.002671,0.000002,0.001632,0.013764,0.001522,0.000001,0.194669
0.065640,0.002383,0.000001,0.001866,0.181962,0.002533,0.000001,0.001258,0.013665,0.004022,0.000001,0.273332
0.073828,0.002773,0.000001,0.001906,0.091607,0.002187,0.000001,0.001625,0.013968,0.001652,0.000001,0.189549
0.081859,0.002456,0.000001,0.001929,0.178800,0.002574,0.000001,0.001280,0.013522,0.001539,0.000001,0.283962
0.065903,0.002355,0.000001,0.001891,0.103410,0.002544,0.000001,0.001797,0.014103,0.001695,0.000002,0.193701
0.074181,0.003020,0.000001,0.001340,0.084224,0.002106,0.000001,0.001194,0.014074,0.001758,0.000001,0.181898
0.064956,0.002885,0.000001,0.001851,0.171608,0.002775,0.000001,0.001602,0.013962,0.002349,0.000001,0.261990
0.078343,0.002595,0.000001,0.001159,0.091754,0.001600,0.000001,0.001221,0.014081,0.001453,0.000001,0.192207
0.068210,0.002538,0.000001,0.001315,0.085443,0.001595,0.000001,0.001415,0.013963,0.001384,0.000001,0.175864
0.068557,0.002371,0.000001,0.001489,0.202081,0.003733,0.000002,0.002755,0.014025,0.001393,0.000001,0.296407
0.068439,0.002109,0.000001,0.001634,0.085258,0.002492,0.000001,0.001560,0.013360,0.001356,0.000001,0.176210
0.068564,0.002159,0.000001,0.001759,0.157336,0.002421,0.000001,0.001178,0.013800,0.001425,0.000001,0.248644
0.087387,0.002726,0.000001,0.001329,0.093856,0.001642,0.000001,0.001492,0.013960,0.002488,0.000001,0.204882
0.064073,0.001854,0.000001,0.001547,0.169417,0.004492,0.000000,0.001075,0.013814,0.001399,0.000001,0.257672
0.074367,0.002206,0.000001,0.001237,0.082925,0.001464,0.000000,0.001152,0.013757,0.001457,0.000001,0.178567
0.066559,0.005087,0.000000,0.001269,0.079136,0.001440,0.000001,0.001187,0.000008,0.001161,0.000001,0.155847
0.075990,0.002210,0.000001,0.001867,0.099097,0.002543,0.000001,0.001187,0.013562,0.001850,0.000001,0.198308
0.077219,0.002154,0.000001,0.001665,0.186164,0.002351,0.000001,0.001242,0.013761,0.001516,0.000001,0.286073
0.062793,0.002306,0.000001,0.001486,0.083022,0.001661,0.000001,0.001228,0.013808,0.001461,0.000001,0.167768
0.060804,0.002066,0.000001,0.001693,0.170114,0.002363,0.000001,0.001132,0.013888,0.001468,0.000001,0.253530
0.059241,0.002629,0.000001,0.001235,0.092567,0.001581,0.000001,0.001148,0.013444,0.001504,0.000001,0.173351
0.072263,0.002119,0.000001,0.001514,0.158695,0.002529,0.000001,0.001402,0.013633,0.002049,0.000001,0.254207
0.063050,0.002214,0.000001,0.001345,0.085138,0.001660,0.000001,0.001915,0.013680,0.001472,0.000001,0.170476
0.077132,0.003384,0.000001,0.001690,0.088147,0.001653,0.000001,0.001222,0.013700,0.001944,0.000001,0.188875
0.062905,0.002238,0.000001,0.002088,0.179451,0.002415,0.000001,0.001206,0.013771,0.001398,0.000001,0.265474
0.063992,0.002374,0.000001,0.001158,0.087269,0.001901,0.000001,0.001237,0.013636,0.001539,0.000001,0.173109
0.079910,0.002159,0.000001,0.001270,0.086726,0.001685,0.000001,0.001297,0.013601,0.001554,0.000001,0.188203
0.086815,0.002384,0.000001,0.001336,0.181704,0.002516,0.000001,0.001265,0.013707,0.001560,0.000001,0.291290
0.061110,0.002378,0.000001,0.001259,0.121266,0.002122,0.000001,0.001123,0.013768,0.001592,0.000001,0.204618
0.086685,0.002366,0.000001,0.001724,0.068861,0.001596,0.000001,0.001211,0.000013,0.001285,0.000001,0.163744
0.064142,0.002325,0.000001,0.001538,0.197270,0.002338,0.000001,0.001352,0.013981,0.001684,0.000001,0.284634
0.104764,0.002455,0.000001,0.001244,0.077004,0.001565,0.000000,0.001168,0.000009,0.001587,0.000001,0.189800
0.061661,0.002841,0.000001,0.001780,0.208042,0.002609,0.000001,0.001175,0.013540,0.001759,0.000001,0.293410
0.080980,0.003394,0.000001,0.002074,0.069578,0.001553,0.000000,0.001002,0.000009,0.001264,0.000001,0.159855
0.060854,0.002139,0.000001,0.001686,0.073522,0.001726,0.000000,0.001606,0.000007,0.001226,0.000000,0.142768
0.059776,0.002973,0.000001,0.001818,0.140618,0.002454,0.000001,0.003417,0.000012,0.001252,0.000001,0.212321
0.091293,0.002410,0.000000,0.002586,0.212590,0.002738,0.000001,0.002656,0.013654,0.001479,0.000001,0.329409
0.062355,0.002297,0.000001,0.002521,0.141699,0.002436,0.000001,0.001163,0.000009,0.001086,0.000001,0.213570
0.087670,0.002299,0.000001,0.001247,0.063961,0.001451,0.000001,0.001124,0.000011,0.001124,0.000001,0.158888
0.060841,0.002251,0.000001,0.002095,0.153410,0.002346,0.000001,0.001252,0.000009,0.001150,0.000001,0.223356
0.077348,0.002279,0.000001,0.001657,0.062526,0.002152,0.000001,0.001148,0.000010,0.001213,0.000001,0.148335
0.076452,0.002026,0.000001,0.001261,0.132550,0.002203,0.000001,0.001158,0.000009,0.001162,0.000001,0.216822
0.064705,0.002184,0.000001,0.002164,0.069255,0.001448,0.000000,0.001151,0.000011,0.001234,0.000001,0.142155
0.071304,0.002259,0.000001,0.001623,0.067014,0.001592,0.000001,0.001419,0.000010,0.001033,0.000001,0.146255
0.075377,0.002205,0.000001,0.001628,0.136984,0.002234,0.000001,0.001315,0.000011,0.001382,0.000001,0.221138
0.078175,0.002204,0.000001,0.001074,0.060909,0.001471,0.000001,0.001087,0.000007,0.001203,0.000001,0.146133
0.068957,0.002406,0.000001,0.001196,0.139293,0.002135,0.000000,0.001111,0.000011,0.001356,0.000001,0.216468
0.065675,0.002189,0.000001,0.001721,0.143558,0.001950,0.000000,0.001166,0.000013,0.001214,0.000001,0.217488
0.058763,0.002093,0.000001,0.001508,0.071172,0.001573,0.000000,0.001593,0.000014,0.003300,0.000001,0.140019
0.060790,0.002023,0.000001,0.001224,0.063967,0.001957,0.000001,0.001358,0.000009,0.001057,0.000001,0.132387
0.064888,0.002027,0.000001,0.001645,0.129597,0.001876,0.000000,0.001947,0.000019,0.001075,0.000001,0.203076
0.060470,0.002064,0.000001,0.001673,0.061464,0.002217,0.000001,0.001404,0.000013,0.001545,0.000001,0.130851
0.061474,0.002396,0.000001,0.001245,0.060897,0.001485,0.000000,0.001179,0.000010,0.001391,0.000001,0.130080
0.060533,0.002605,0.000001,0.001155,0.060740,0.001500,0.000001,0.001125,0.000009,0.002007,0.000001,0.129675
0.061514,0.002496,0.000001,0.001929,0.128395,0.002085,0.000000,0.001429,0.000009,0.001060,0.000001,0.198919
0.060642,0.001729,0.000001,0.001220,0.059827,0.001475,0.000001,0.001171,0.000009,0.001124,0.000001,0.127198
0.061390,0.002303,0.000000,0.001237,0.061994,0.002433,0.000001,0.001117,0.000009,0.001271,0.000001,0.131758
0.060961,0.002129,0.000001,0.001399,0.130591,0.002121,0.000001,0.001082,0.000009,0.001107,0.000000,0.199402
0.100352,0.002233,0.000001,0.001277,0.059086,0.002115,0.000001,0.001155,0.000007,0.001374,0.000001,0.167602
0.086399,0.002084,0.000001,0.001102,0.060783,0.002376,0.000001,0.001474,0.000011,0.000998,0.000001,0.155228
0.062788,0.001997,0.000001,0.001625,0.126294,0.002143,0.000001,0.001244,0.000014,0.001286,0.000001,0.197393
0.069741,0.001933,0.000001,0.001478,0.063081,0.001877,0.000001,0.001215,0.000012,0.001361,0.000000,0.140702
0.073485,0.002451,0.000001,0.001173,0.126265,0.002012,0.000001,0.001114,0.000009,0.001091,0.000002,0.207603
0.076093,0.002229,0.000001,0.001271,0.059702,0.002002,0.000001,0.001064,0.000008,0.001055,0.000001,0.143427
0.071033,0.001962,0.000001,0.001145,0.058935,0.001341,0.000000,0.000914,0.000010,0.001063,0.000001,0.136405
0.069393,0.002029,0.000001,0.001310,0.060125,0.001501,0.000000,0.001149,0.000009,0.001032,0.000001,0.136551
0.063888,0.002028,0.000001,0.001389,0.061227,0.001301,0.000000,0.000902,0.000008,0.000942,0.000001,0.131687
