Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.063089,0.002373,0.000001,0.001769,0.174723,0.002076,0.000001,0.001165,0.000009,0.001218,0.000001,0.246423
0.060178,0.001976,0.000001,0.001636,0.134058,0.002056,0.000001,0.001099,0.000009,0.001091,0.000001,0.202105
0.076910,0.002010,0.000001,0.001451,0.068989,0.002342,0.000001,0.001601,0.000010,0.001166,0.000001,0.154481
0.087547,0.002142,0.000001,0.001933,0.134279,0.002075,0.000001,0.001017,0.000009,0.000977,0.000001,0.229981
0.086526,0.002294,0.000001,0.001594,0.092619,0.002392,0.000001,0.001332,0.014282,0.001444,0.000001,0.202485
0.081872,0.002524,0.000001,0.001790,0.082133,0.002340,0.000001,0.001267,0.000009,0.002170,0.000001,0.174108
0.085733,0.002232,0.000001,0.001727,0.168385,0.002209,0.000001,0.001254,0.000011,0.001298,0.000001,0.262852
0.069957,0.002425,0.000001,0.001729,0.105194,0.002459,0.000001,0.001264,0.000008,0.001299,0.000001,0.184336
0.077523,0.002422,0.000001,0.001770,0.180464,0.002437,0.000001,0.001224,0.000008,0.001231,0.000001,0.267083
0.069054,0.002371,0.000001,0.001760,0.113636,0.002328,0.000001,0.001345,0.013735,0.001514,0.000001,0.205744
0.065919,0.003108,0.000001,0.002282,0.214631,0.003082,0.000001,0.001455,0.013941,0.002167,0.000001,0.306588
0.088214,0.004046,0.000001,0.003242,0.122324,0.002652,0.000001,0.001452,0.014061,0.001456,0.000001,0.237451
0.080629,0.002275,0.000001,0.001848,0.099613,0.002341,0.000000,0.001117,0.013616,0.001336,0.000001,0.202778
0.065588,0.002721,0.000001,0.001825,0.219091,0.002970,0.000000,0.001262,0.000009,0.001707,0.000001,0.295175
0.071196,0.002936,0.000001,0.002149,0.094107,0.002002,0.000001,0.001170,0.000012,0.001223,0.000001,0.174798
0.071679,0.002077,0.000001,0.001819,0.131706,0.002100,0.000000,0.001133,0.000011,0.001066,0.000001,0.211593
0.077908,0.002333,0.000001,0.001776,0.084268,0.002022,0.000001,0.001178,0.000016,0.001311,0.000001,0.170813
0.072649,0.002254,0.000001,0.002434,0.175386,0.002437,0.000001,0.001066,0.000008,0.001033,0.000001,0.257269
0.066016,0.002615,0.000001,0.001943,0.111111,0.002643,0.000001,0.001431,0.013430,0.001986,0.000001,0.201177
0.066368,0.002996,0.000001,0.001879,0.095808,0.002402,0.000001,0.001617,0.013295,0.001628,0.000001,0.185994
0.067697,0.002509,0.000001,0.002066,0.178487,0.003063,0.000001,0.002037,0.013637,0.001632,0.000001,0.271131
0.099347,0.002782,0.000001,0.001689,0.114820,0.002577,0.000001,0.001401,0.013490,0.001715,0.000001,0.237822
0.088031,0.002606,0.000003,0.001817,0.097795,0.002563,0.000001,0.001265,0.015184,0.001426,0.000001,0.210691
0.061111,0.002965,0.000001,0.001996,0.232241,0.002534,0.000001,0.001234,0.013900,0.001588,0.000001,0.317572
0.075600,0.002723,0.000001,0.002994,0.118495,0.003064,0.000001,0.001798,0.013971,0.001727,0.000001,0.220372
0.063378,0.003446,0.000001,0.001698,0.202326,0.003353,0.000001,0.001453,0.013777,0.001550,0.000001,0.290983
0.068395,0.002492,0.000001,0.002005,0.110481,0.002507,0.000001,0.001416,0.013995,0.002207,0.000001,0.203501
0.068023,0.002633,0.000001,0.002093,0.193912,0.003318,0.000001,0.002209,0.013835,0.001634,0.000001,0.287659
0.059501,0.002250,0.000001,0.001720,0.110244,0.002485,0.000001,0.001332,0.013819,0.001496,0.000001,0.192848
0.059895,0.002355,0.000001,0.002430,0.092469,0.002291,0.000001,0.001189,0.000013,0.001661,0.000000,0.162304
0.063530,0.002440,0.000001,0.002300,0.195951,0.002529,0.000001,0.001268,0.000007,0.001185,0.000001,0.269212
0.070515,0.009296,0.000001,0.001533,0.087958,0.002259,0.000000,0.001029,0.000008,0.001089,0.000001,0.173690
0.083850,0.002290,0.000001,0.002176,0.112015,0.002938,0.000001,0.001189,0.014094,0.001499,0.000001,0.220052
0.061262,0.002334,0.000001,0.001958,0.203750,0.002221,0.000000,0.001117,0.000008,0.001133,0.000001,0.273785
0.074532,0.002374,0.000001,0.001391,0.073144,0.002262,0.000001,0.001233,0.000007,0.001271,0.000001,0.156216
0.065639,0.002613,0.000000,0.002207,0.092912,0.002575,0.000001,0.003133,0.000020,0.002050,0.000001,0.171151
0.075344,0.002368,0.000001,0.001753,0.188141,0.002369,0.000001,0.001684,0.000013,0.001257,0.000000,0.272931
0.069714,0.002215,0.000000,0.001758,0.160927,0.002396,0.000001,0.001219,0.000011,0.001170,0.000001,0.239411
0.066691,0.002475,0.000001,0.002052,0.096263,0.002315,0.000001,0.001419,0.014113,0.001459,0.000001,0.186789
0.062335,0.003229,0.000001,0.001627,0.094909,0.002439,0.000001,0.001462,0.013992,0.001550,0.000001,0.181546
0.080539,0.002464,0.000001,0.002790,0.199812,0.003241,0.000001,0.001339,0.013996,0.001578,0.000001,0.305762
0.097867,0.002840,0.000005,0.001866,0.094357,0.002437,0.000001,0.001368,0.013354,0.001686,0.000001,0.215782
0.066111,0.002674,0.000001,0.001547,0.107283,0.002790,0.000001,0.001603,0.013879,0.001645,0.000001,0.197534
0.087665,0.002577,0.000001,0.001501,0.177788,0.002564,0.000001,0.001649,0.013762,0.001836,0.000001,0.289345
0.077236,0.002561,0.000001,0.001755,0.102467,0.002561,0.000001,0.001595,0.013685,0.001570,0.000001,0.203433
0.063492,0.002686,0.000001,0.001594,0.109567,0.001826,0.000001,0.001330,0.013724,0.001911,0.000001,0.196132
0.061738,0.002501,0.000001,0.001879,0.212830,0.003125,0.000001,0.001284,0.014112,0.001457,0.000001,0.298929
0.080594,0.002218,0.000001,0.001649,0.092660,0.001513,0.000001,0.001108,0.000009,0.001254,0.000001,0.181007
0.060972,0.002397,0.000001,0.003193,0.199572,0.003221,0.000001,0.001338,0.014003,0.002344,0.000001,0.287041
0.087595,0.002003,0.000001,0.001511,0.125401,0.002144,0.000001,0.001192,0.000007,0.000967,0.000000,0.220823
0.063934,0.002116,0.000001,0.002564,0.090249,0.002430,0.000001,0.001152,0.014059,0.001655,0.000001,0.178161
0.063759,0.002279,0.000001,0.002664,0.095617,0.002588,0.000001,0.001272,0.013900,0.001554,0.000001,0.183635
0.080052,0.002662,0.000001,0.001667,0.088345,0.002231,0.000001,0.001202,0.000011,0.001372,0.000001,0.177544
0.060879,0.002226,0.000001,0.001789,0.176779,0.002197,0.000001,0.001244,0.013750,0.001713,0.000001,0.260580
0.075621,0.002371,0.000000,0.001517,0.089485,0.002096,0.000001,0.001323,0.000009,0.001215,0.000001,0.173639
0.062217,0.002461,0.000001,0.002356,0.166439,0.002377,0.000001,0.001228,0.000007,0.001284,0.000001,0.238371
0.072986,0.002374,0.000001,0.001768,0.092127,0.002406,0.000001,0.001270,0.013940,0.001534,0.000001,0.188407
0.071183,0.002351,0.000001,0.002367,0.169811,0.002583,0.000001,0.001710,0.013996,0.001551,0.000001,0.265554
0.073421,0.002282,0.000001,0.001887,0.091196,0.002193,0.000000,0.002186,0.013994,0.001492,0.000001,0.188652
0.061760,0.002390,0.000001,0.002263,0.093562,0.002293,0.000001,0.001235,0.014433,0.001520,0.000001,0.179458
0.069188,0.002545,0.000001,0.002069,0.090669,0.002339,0.000001,0.001442,0.014086,0.001488,0.000001,0.183828
0.062600,0.002283,0.000001,0.001826,0.175308,0.002634,0.000001,0.001359,0.013919,0.002092,0.000003,0.262026
0.075428,0.002275,0.000001,0.001928,0.103810,0.002363,0.000001,0.001266,0.013770,0.001600,0.000001,0.202442
0.063781,0.002187,0.000001,0.001631,0.081657,0.002860,0.000001,0.001296,0.013564,0.001544,0.000001,0.168521
0.066126,0.002527,0.000001,0.002318,0.331929,0.002933,0.000001,0.001728,0.013857,0.005573,0.000001,0.426992
0.070371,0.002768,0.000001,0.001538,0.188756,0.002553,0.000001,0.001283,0.013536,0.001536,0.000001,0.282343
0.083863,0.002635,0.000001,0.001635,0.093601,0.001731,0.000001,0.001139,0.013292,0.002991,0.000001,0.200889
0.061803,0.002235,0.000001,0.001795,0.162084,0.002347,0.000001,0.001311,0.013663,0.002176,0.000001,0.247416
0.080457,0.003204,0.000001,0.001719,0.087417,0.002354,0.000001,0.001812,0.013519,0.001406,0.000001,0.191891
0.071769,0.002529,0.000001,0.001755,0.090332,0.002629,0.000001,0.001340,0.013529,0.001546,0.000001,0.185432
0.062277,0.002293,0.000001,0.001995,0.093356,0.002193,0.000001,0.001317,0.013526,0.001655,0.000001,0.178615
0.086717,0.002290,0.000001,0.001522,0.164503,0.002283,0.000001,0.001314,0.013567,0.001515,0.000001,0.273714
0.063555,0.002564,0.000001,0.002302,0.108523,0.003529,0.000001,0.001391,0.013470,0.003330,0.000001,0.198667
0.060868,0.002405,0.000001,0.001409,0.092496,0.003008,0.000001,0.001802,0.013823,0.001548,0.000001,0.177362
0.064072,0.002841,0.000001,0.001585,0.203575,0.002257,0.000001,0.001454,0.013895,0.002146,0.000001,0.291828
0.060956,0.002801,0.000000,0.001856,0.177122,0.002310,0.000001,0.001340,0.013623,0.001649,0.000001,0.261658
0.063097,0.002548,0.000001,0.001929,0.105872,0.002484,0.000001,0.001350,0.013789,0.001550,0.000001,0.192621
0.063257,0.003339,0.000002,0.002716,0.184481,0.002760,0.000001,0.001449,0.013989,0.002143,0.000001,0.274137
0.089524,0.002645,0.000001,0.002037,0.113738,0.002953,0.000001,0.003672,0.013799,0.001846,0.000001,0.230218
0.062162,0.002331,0.000001,0.001580,0.093435,0.002634,0.000001,0.002382,0.013610,0.002068,0.000001,0.180204
0.075204,0.002310,0.000001,0.002524,0.107288,0.002497,0.000001,0.001271,0.013610,0.001481,0.000001,0.206186
0.068947,0.002885,0.000001,0.001326,0.086006,0.002270,0.000001,0.001078,0.013763,0.001274,0.000001,0.177550
0.067017,0.002347,0.000001,0.002464,0.204277,0.002681,0.000001,0.001257,0.014031,0.002490,0.000001,0.296566
0.083190,0.002275,0.000001,0.001785,0.086308,0.002221,0.000001,0.001227,0.013761,0.001649,0.000001,0.192418
0.088303,0.002016,0.000001,0.001443,0.079400,0.001582,0.000001,0.001468,0.000010,0.001665,0.000001,0.175890
0.068437,0.002173,0.000001,0.001527,0.164813,0.002259,0.000001,0.001902,0.013707,0.001556,0.000001,0.256375
0.069432,0.001936,0.000001,0.001488,0.076332,0.001471,0.000000,0.001099,0.000011,0.002835,0.000001,0.154606
0.058750,0.001891,0.000001,0.002415,0.100110,0.001968,0.000001,0.001102,0.000011,0.001921,0.000001,0.168169
0.081564,0.002075,0.000001,0.001743,0.150898,0.002150,0.000001,0.001037,0.014074,0.001709,0.000001,0.255253
0.062534,0.002265,0.000001,0.001848,0.095254,0.002185,0.000001,0.001193,0.014082,0.001533,0.000001,0.180895
0.061567,0.001992,0.000001,0.001202,0.154728,0.002180,0.000001,0.001117,0.013923,0.001426,0.000001,0.238138
0.062283,0.002443,0.000001,0.001958,0.093460,0.002306,0.000001,0.001507,0.013839,0.001491,0.000001,0.179290
0.106814,0.002629,0.000001,0.001558,0.090376,0.002299,0.000001,0.001348,0.013710,0.001521,0.000001,0.220257
0.093963,0.002586,0.000001,0.001433,0.093002,0.002393,0.000001,0.001376,0.013579,0.001561,0.000001,0.209895
0.065875,0.002498,0.000001,0.002291,0.102828,0.002206,0.000001,0.001262,0.013442,0.002057,0.000004,0.192463
0.066474,0.002580,0.000001,0.001536,0.071095,0.001509,0.000001,0.001173,0.000010,0.001202,0.000001,0.145581
0.065880,0.002592,0.000001,0.002050,0.181793,0.003091,0.000001,0.001336,0.013423,0.001530,0.000001,0.271698
0.067853,0.002622,0.000001,0.001840,0.175105,0.002475,0.000001,0.001317,0.013466,0.001671,0.000001,0.266351
0.068901,0.002410,0.000001,0.002049,0.202417,0.002623,0.000001,0.001293,0.013585,0.001441,0.000001,0.294722
0.072150,0.002209,0.000001,0.002104,0.103651,0.002179,0.000001,0.001228,0.013985,0.001285,0.000001,0.198794
0.066385,0.002304,0.000001,0.001306,0.101052,0.002327,0.000001,0.001582,0.014000,0.001337,0.000001,0.190295
0.059774,0.002814,0.000001,0.002181,0.176591,0.002450,0.000001,0.001224,0.013327,0.001686,0.000001,0.260049
0.097213,0.002448,0.000001,0.001922,0.088236,0.002823,0.000001,0.001256,0.013870,0.001471,0.000001,0.209241
0.088256,0.002613,0.000001,0.001885,0.087225,0.002250,0.000001,0.001228,0.013819,0.002368,0.000001,0.199646
0.069986,0.002802,0.000001,0.001536,0.099489,0.002370,0.000001,0.001244,0.013448,0.001456,0.000001,0.192332
0.064583,0.004172,0.000001,0.002688,0.179643,0.003087,0.000001,0.001344,0.013726,0.002082,0.000001,0.271329
0.084988,0.002860,0.000001,0.002757,0.097176,0.002916,0.000001,0.001330,0.013878,0.001522,0.000001,0.207430
0.068387,0.002538,0.000001,0.001860,0.178249,0.002416,0.000001,0.002802,0.013602,0.002155,0.000001,0.272013
0.087608,0.002352,0.000001,0.002014,0.103822,0.002450,0.000001,0.001349,0.013964,0.002512,0.000001,0.216075
0.073349,0.003435,0.000001,0.002036,0.097950,0.002430,0.000001,0.002457,0.013969,0.001561,0.000001,0.197190
0.061387,0.002387,0.000001,0.001893,0.102061,0.002337,0.000000,0.001280,0.013943,0.001624,0.000001,0.186914
0.075144,0.002455,0.000001,0.002436,0.191770,0.002960,0.000001,0.001491,0.013650,0.001501,0.000001,0.291409
0.082305,0.002667,0.000001,0.001809,0.091463,0.002330,0.000001,0.001244,0.013887,0.001950,0.000001,0.197657
0.077841,0.003799,0.000001,0.001766,0.100952,0.002604,0.000001,0.001289,0.013502,0.001579,0.000001,0.203334
0.071345,0.002267,0.000001,0.002699,0.090759,0.002585,0.000001,0.001921,0.013886,0.003031,0.000001,0.188495
0.094704,0.002412,0.000001,0.001423,0.094885,0.002639,0.000001,0.001446,0.013670,0.001597,0.000001,0.212779
0.067659,0.003316,0.000001,0.001478,0.184670,0.002750,0.000001,0.001457,0.013670,0.001587,0.000000,0.276590
0.101952,0.003313,0.000001,0.001716,0.086617,0.002450,0.000001,0.001269,0.014162,0.001484,0.000001,0.212964
0.058880,0.002332,0.000001,0.002467,0.093079,0.003257,0.000001,0.001255,0.014140,0.001432,0.000001,0.176845
0.080309,0.002266,0.000001,0.001342,0.165712,0.002016,0.000000,0.001259,0.013808,0.001505,0.000001,0.268218
0.090229,0.002452,0.000001,0.002490,0.089496,0.002329,0.000001,0.002640,0.014204,0.001829,0.000001,0.205672
0.066330,0.002344,0.000001,0.001324,0.172135,0.002287,0.000001,0.001654,0.013962,0.001588,0.000001,0.261626
0.086846,0.002506,0.000001,0.002320,0.104188,0.002474,0.000001,0.002090,0.014274,0.001845,0.000001,0.216545
0.067791,0.002783,0.000001,0.002330,0.103744,0.003301,0.000001,0.001412,0.013846,0.001665,0.000001,0.196874
0.066500,0.003868,0.000001,0.001817,0.104175,0.002528,0.000001,0.001696,0.014001,0.001501,0.000001,0.196088
0.082857,0.002332,0.000001,0.001787,0.194173,0.003116,0.000001,0.001312,0.013305,0.001446,0.000001,0.300331
0.074037,0.002441,0.000001,0.002388,0.212828,0.003416,0.000001,0.001416,0.013790,0.001627,0.000001,0.311945
0.061003,0.002645,0.000001,0.001761,0.097786,0.002575,0.000001,0.001228,0.013839,0.001575,0.000001,0.182414
0.063748,0.002521,0.000001,0.001774,0.192791,0.003028,0.000001,0.001952,0.013766,0.002040,0.000001,0.281623
0.063469,0.002637,0.000001,0.002874,0.216391,0.003401,0.000001,0.001381,0.013397,0.001590,0.000001,0.305142
0.100896,0.002556,0.000001,0.001750,0.101668,0.002395,0.000001,0.001125,0.013644,0.002026,0.000001,0.226062
0.093489,0.002466,0.000001,0.002057,0.090691,0.002765,0.000001,0.001116,0.013459,0.001430,0.000001,0.207475
0.079034,0.002656,0.000001,0.001590,0.198645,0.002519,0.000001,0.001529,0.013594,0.001545,0.000001,0.301115
0.067269,0.002258,0.000001,0.001774,0.094827,0.002293,0.000001,0.001243,0.013618,0.001932,0.000001,0.185215
0.066385,0.002187,0.000001,0.001402,0.089806,0.002605,0.000001,0.001342,0.013766,0.001496,0.000001,0.178992
0.069904,0.002229,0.000001,0.002630,0.220130,0.002649,0.000001,0.001697,0.013685,0.001458,0.000001,0.314386
0.063204,0.002185,0.000001,0.001829,0.090519,0.002528,0.000001,0.001203,0.013598,0.001550,0.000001,0.176619
0.063526,0.002269,0.000001,0.002693,0.192617,0.002556,0.000001,0.001285,0.013958,0.001412,0.000000,0.280318
0.083484,0.002372,0.000001,0.001766,0.089429,0.002513,0.000001,0.001254,0.013948,0.001903,0.000001,0.196671
0.079838,0.002480,0.000001,0.002128,0.090864,0.002415,0.000001,0.001249,0.014035,0.004882,0.000001,0.197892
0.061363,0.002725,0.000001,0.001799,0.210317,0.002301,0.000001,0.001141,0.013254,0.006281,0.000001,0.299183
0.065121,0.005218,0.000001,0.002260,0.093571,0.002712,0.000001,0.001377,0.013610,0.001511,0.000001,0.185382
0.066330,0.002493,0.000001,0.002443,0.169969,0.002290,0.000001,0.001278,0.013495,0.001494,0.000001,0.259793
0.084955,0.002583,0.000001,0.001786,0.099107,0.002678,0.000001,0.001384,0.013313,0.001668,0.000001,0.207476
0.071811,0.002638,0.000001,0.001815,0.105537,0.002928,0.000001,0.001227,0.013699,0.001635,0.000001,0.201292
0.092379,0.007358,0.000001,0.001782,0.181582,0.003354,0.000001,0.001665,0.013996,0.001458,0.000001,0.303577
0.073411,0.002326,0.000001,0.002193,0.096972,0.002320,0.000001,0.001279,0.014191,0.001524,0.000001,0.194217
0.072665,0.002566,0.000001,0.001570,0.188028,0.002687,0.000001,0.001393,0.014177,0.001964,0.000002,0.285052
0.081911,0.003520,0.000001,0.001850,0.096632,0.002932,0.000001,0.001322,0.014190,0.001657,0.000001,0.204016
0.080127,0.002546,0.000001,0.002057,0.094592,0.002842,0.000001,0.001310,0.014131,0.002121,0.000001,0.199726
0.065128,0.002466,0.000001,0.001735,0.198403,0.002856,0.000001,0.001262,0.014074,0.001516,0.000001,0.287441
0.066568,0.003433,0.000001,0.001885,0.098519,0.002312,0.000001,0.001314,0.013814,0.001576,0.000001,0.189423
0.072537,0.002478,0.000001,0.001872,0.187332,0.002499,0.000001,0.001346,0.013765,0.001799,0.000001,0.283631
0.069661,0.002606,0.000001,0.002219,0.104681,0.002390,0.000001,0.001705,0.013851,0.001471,0.000001,0.198586
0.077614,0.003161,0.000001,0.001863,0.175608,0.002511,0.000001,0.001484,0.013961,0.001468,0.000001,0.277670
0.089426,0.002522,0.000001,0.001543,0.095318,0.002139,0.000000,0.001204,0.014041,0.001943,0.000001,0.208138
0.063570,0.002872,0.000002,0.002075,0.208136,0.002996,0.000001,0.002193,0.014004,0.001717,0.000001,0.297567
0.093501,0.002905,0.000001,0.002377,0.111887,0.002895,0.000002,0.002107,0.013184,0.002439,0.000000,0.231297
0.098178,0.002585,0.000001,0.001812,0.097392,0.002422,0.000001,0.001215,0.013562,0.001716,0.000001,0.218884
0.086376,0.002461,0.000001,0.002679,0.098536,0.002739,0.000001,0.001273,0.013719,0.001553,0.000001,0.209339
0.074830,0.002405,0.000001,0.001990,0.095148,0.002732,0.000001,0.001201,0.013511,0.001692,0.000001,0.193512
0.059671,0.002434,0.000001,0.001869,0.186166,0.002704,0.000001,0.001529,0.014034,0.001699,0.000001,0.270109
0.075871,0.002371,0.000001,0.002257,0.228299,0.004249,0.000001,0.001850,0.013818,0.001614,0.000001,0.330333
0.073377,0.002623,0.000001,0.002159,0.104771,0.002790,0.000001,0.001296,0.014238,0.001500,0.000001,0.202758
0.061964,0.002548,0.000001,0.001749,0.089482,0.002398,0.000001,0.001270,0.013685,0.001536,0.000001,0.174633
0.074592,0.002634,0.000001,0.002329,0.217802,0.002610,0.000001,0.001625,0.013888,0.002135,0.000001,0.317618
0.063312,0.002404,0.000001,0.001766,0.101251,0.002134,0.000001,0.002362,0.013648,0.001998,0.000000,0.188877
0.062442,0.002391,0.000001,0.001838,0.208242,0.002390,0.000001,0.001310,0.013809,0.001558,0.000001,0.293982
0.103596,0.002561,0.000001,0.001617,0.089911,0.002406,0.000001,0.001422,0.013638,0.001537,0.000001,0.216692
0.090976,0.002457,0.000001,0.001834,0.096994,0.002836,0.000001,0.002618,0.014140,0.001680,0.000001,0.213538
0.069394,0.002202,0.000001,0.001229,0.095055,0.002130,0.000001,0.001198,0.021242,0.001743,0.000001,0.194196
0.074306,0.002321,0.000001,0.001718,0.159224,0.001601,0.000001,0.001319,0.016722,0.002485,0.000000,0.259698
0.074310,0.002425,0.000001,0.001685,0.160315,0.002659,0.000001,0.001261,0.013919,0.002016,0.000001,0.258591
0.061171,0.002134,0.000001,0.001521,0.091833,0.002123,0.000001,0.001399,0.014053,0.001566,0.000001,0.175802
0.065415,0.002320,0.000001,0.001692,0.189895,0.002441,0.000001,0.001277,0.013974,0.001465,0.000001,0.278481
0.067588,0.002706,0.000001,0.001474,0.096603,0.001597,0.000001,0.001239,0.013503,0.001283,0.000001,0.185994
0.060675,0.002015,0.000001,0.001621,0.081659,0.001634,0.000001,0.001199,0.013843,0.001766,0.000001,0.164412
0.076031,0.002033,0.000001,0.001418,0.160725,0.002384,0.000001,0.001188,0.014413,0.001709,0.000001,0.259904
0.060586,0.002691,0.000001,0.002206,0.082853,0.002507,0.000001,0.001663,0.014185,0.001328,0.000001,0.168021
0.061591,0.003075,0.000002,0.001591,0.081898,0.001547,0.000001,0.001258,0.014475,0.001364,0.000001,0.166803
0.062121,0.002445,0.000001,0.001245,0.158777,0.002185,0.000001,0.001277,0.013501,0.001507,0.000001,0.243061
0.088581,0.002205,0.000001,0.001361,0.082446,0.001622,0.000001,0.001272,0.013958,0.001437,0.000001,0.192885
0.062151,0.002194,0.000001,0.001797,0.160105,0.002220,0.000001,0.001148,0.013858,0.001430,0.000001,0.244905
0.076224,0.002386,0.000001,0.001647,0.097520,0.001769,0.000001,0.001196,0.013692,0.001583,0.000004,0.196023
0.078920,0.002542,0.000001,0.001232,0.157947,0.002039,0.000001,0.001142,0.013874,0.001702,0.000001,0.259401
0.066796,0.004039,0.000001,0.001654,0.084549,0.001687,0.000001,0.001205,0.013585,0.001451,0.000001,0.174966
0.068196,0.002346,0.000001,0.001814,0.093560,0.002656,0.000001,0.001241,0.013909,0.001504,0.000001,0.185229
0.074693,0.002292,0.000001,0.001704,0.085792,0.002903,0.000001,0.001306,0.014000,0.001889,0.000001,0.184580
0.078480,0.002167,0.000001,0.001709,0.207842,0.002431,0.000001,0.001286,0.013901,0.001552,0.000001,0.309371
0.073058,0.002265,0.000001,0.001513,0.107238,0.002944,0.000001,0.001371,0.013483,0.001661,0.000001,0.203535
0.067488,0.002246,0.000001,0.001261,0.161554,0.001746,0.000001,0.001436,0.013543,0.002406,0.000001,0.251683
0.064934,0.002379,0.000001,0.001676,0.124188,0.002550,0.000001,0.001240,0.014102,0.001689,0.000001,0.212761
0.066255,0.002732,0.000001,0.001879,0.167361,0.002568,0.000001,0.001246,0.014051,0.001523,0.000001,0.257618
0.064060,0.002305,0.000001,0.001721,0.066357,0.001641,0.000001,0.001237,0.000010,0.002607,0.000001,0.139940
0.068869,0.002285,0.000001,0.001853,0.102118,0.002702,0.000001,0.001282,0.014089,0.001531,0.000001,0.194731
0.077737,0.002400,0.000001,0.001879,0.088106,0.002662,0.000001,0.001309,0.013796,0.001494,0.000001,0.189385
0.079901,0.004080,0.000001,0.001939,0.213585,0.002941,0.000001,0.001603,0.014033,0.001497,0.000001,0.319582
0.075619,0.002233,0.000001,0.001288,0.074129,0.001503,0.000000,0.001116,0.000010,0.001070,0.000001,0.156971
0.078124,0.002848,0.000001,0.001622,0.146006,0.001530,0.000001,0.001163,0.000007,0.001122,0.000001,0.232423
0.063506,0.002352,0.000001,0.001871,0.068472,0.001561,0.000001,0.001572,0.000013,0.001252,0.000001,0.140601
0.076432,0.002273,0.000001,0.001611,0.066747,0.001524,0.000001,0.001225,0.000013,0.001250,0.000001,0.151077
0.065633,0.002400,0.000001,0.002256,0.144981,0.002466,0.000001,0.001185,0.000009,0.001259,0.000001,0.220191
0.072674,0.002249,0.000001,0.001265,0.063848,0.001889,0.000001,0.001544,0.000012,0.001321,0.000001,0.144804
0.075051,0.002369,0.000001,0.001480,0.067812,0.001556,0.000001,0.001099,0.000009,0.001257,0.000001,0.150636
0.078577,0.002970,0.000001,0.001771,0.133922,0.002109,0.000001,0.001211,0.000011,0.001258,0.000001,0.221831
0.086469,0.002243,0.000001,0.001247,0.063480,0.001593,0.000000,0.001173,0.000007,0.001155,0.000001,0.157370
0.061436,0.002186,0.000001,0.001717,0.132294,0.002411,0.000000,0.001044,0.000010,0.001053,0.000001,0.202153
0.067091,0.002301,0.000001,0.001281,0.064539,0.001599,0.000001,0.001205,0.000009,0.001212,0.000001,0.139239
0.076939,0.002325,0.000002,0.002436,0.135979,0.002074,0.000001,0.001503,0.000013,0.001682,0.000002,0.222956
0.087801,0.002420,0.000001,0.001260,0.061371,0.001591,0.000001,0.001104,0.000015,0.001094,0.000001,0.156659
0.064802,0.002267,0.000001,0.001529,0.141073,0.002260,0.000001,0.001183,0.000010,0.001089,0.000001,0.214215
0.090952,0.002984,0.000001,0.001216,0.061319,0.001487,0.000001,0.001596,0.000011,0.001222,0.000001,0.160789
0.072864,0.002052,0.000001,0.001901,0.067371,0.002328,0.000001,0.001156,0.000011,0.001136,0.000001,0.148822
0.060693,0.003016,0.000001,0.001391,0.068080,0.001618,0.000000,0.001107,0.000006,0.001159,0.000001,0.137072
0.057450,0.001945,0.000001,0.001924,0.135547,0.001937,0.000001,0.001130,0.000009,0.001101,0.000001,0.201046
0.087010,0.002202,0.000001,0.001877,0.068189,0.001469,0.000001,0.001275,0.000013,0.002478,0.000001,0.164516
0.086717,0.002073,0.000001,0.001623,0.063669,0.002228,0.000001,0.002526,0.000012,0.001443,0.000001,0.160294
0.067287,0.002077,0.000001,0.001474,0.060501,0.001446,0.000001,0.001100,0.000011,0.002475,0.000001,0.136374
0.082686,0.002163,0.000001,0.001224,0.129159,0.001430,0.000000,0.001427,0.000009,0.001105,0.000001,0.219204
0.060542,0.002094,0.000001,0.001486,0.059917,0.002015,0.000001,0.001071,0.000010,0.001193,0.000001,0.128330
0.061333,0.002084,0.000001,0.001192,0.061623,0.001511,0.000001,0.001251,0.000009,0.001192,0.000001,0.130198
0.057985,0.002480,0.000001,0.001208,0.128785,0.002111,0.000001,0.001145,0.000014,0.001201,0.000000,0.194933
0.061148,0.002039,0.000001,0.001151,0.058683,0.001363,0.000001,0.001084,0.000009,0.001176,0.000001,0.126655
0.085850,0.002288,0.000001,0.001158,0.061175,0.001526,0.000000,0.001044,0.000008,0.001006,0.000001,0.154056
0.076503,0.002515,0.000001,0.001259,0.058665,0.001339,0.000001,0.001158,0.000010,0.001533,0.000001,0.142982
0.071341,0.001978,0.000001,0.001610,0.065707,0.002245,0.000001,0.001112,0.000011,0.001119,0.000001,0.145124
0.068950,0.002059,0.000001,0.001168,0.125427,0.001383,0.000001,0.001073,0.000011,0.001109,0.000001,0.201184
0.062116,0.002447,0.000001,0.001079,0.058979,0.001511,0.000000,0.001151,0.000012,0.001330,0.000001,0.128628
0.065100,0.002051,0.000001,0.001160,0.124676,0.001401,0.000001,0.001135,0.000011,0.001124,0.000001,0.196659
0.060632,0.002037,0.000001,0.001125,0.058095,0.001806,0.000001,0.001075,0.000007,0.001084,0.000001,0.125864
0.061499,0.001967,0.000001,0.002339,0.130506,0.002067,0.000001,0.001028,0.000010,0.000932,0.000001,0.200349
