Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.062228,0.002273,0.000001,0.001070,0.070799,0.002253,0.000001,0.001111,0.000007,0.001450,0.000001,0.141193
0.060248,0.001826,0.000001,0.001499,0.142915,0.001388,0.000001,0.001026,0.000011,0.001135,0.000001,0.210050
0.062627,0.002132,0.000001,0.001661,0.072522,0.001529,0.000001,0.001157,0.000011,0.001093,0.000001,0.142733
0.061452,0.002038,0.000001,0.002172,0.165895,0.001865,0.000001,0.002447,0.000011,0.001095,0.000001,0.236977
0.073236,0.002387,0.000001,0.002650,0.091979,0.002729,0.000001,0.001201,0.000010,0.001431,0.000001,0.175625
0.081681,0.002286,0.000001,0.001924,0.109730,0.002346,0.000001,0.001292,0.014012,0.001432,0.000001,0.214707
0.063471,0.002260,0.000001,0.002039,0.182507,0.001585,0.000000,0.001132,0.000009,0.001113,0.000001,0.254118
0.075270,0.004350,0.000001,0.001898,0.099716,0.002455,0.000001,0.001192,0.000008,0.001201,0.000001,0.186092
0.066218,0.002411,0.000001,0.001980,0.098399,0.002421,0.000001,0.001298,0.013945,0.001476,0.000001,0.188151
0.069713,0.002479,0.000001,0.002711,0.235207,0.001845,0.000001,0.001907,0.000016,0.001709,0.000001,0.315589
0.062520,0.002743,0.000001,0.002772,0.207941,0.002395,0.000002,0.002233,0.013910,0.001519,0.000001,0.296036
0.076986,0.002957,0.000001,0.001340,0.064276,0.001552,0.000001,0.001081,0.000009,0.001096,0.000001,0.149298
0.076504,0.002391,0.000001,0.001944,0.103457,0.002287,0.000001,0.001694,0.014024,0.001505,0.000001,0.203808
0.065075,0.002607,0.000001,0.002739,0.219496,0.001980,0.000001,0.001329,0.000010,0.002230,0.000001,0.295467
0.063416,0.002283,0.000001,0.002074,0.085662,0.002359,0.000001,0.001177,0.000010,0.001230,0.000001,0.158214
0.088993,0.002359,0.000001,0.001941,0.202400,0.002126,0.000001,0.001262,0.013664,0.002039,0.000003,0.314788
0.069688,0.002221,0.000001,0.001699,0.186625,0.001753,0.000001,0.001181,0.000011,0.001237,0.000001,0.264417
0.079195,0.002717,0.000001,0.001546,0.096660,0.002238,0.000001,0.001360,0.013693,0.001682,0.000001,0.199093
0.066341,0.002326,0.000001,0.002052,0.177704,0.001728,0.000001,0.001167,0.000008,0.001178,0.000001,0.252507
0.062967,0.003155,0.000001,0.002382,0.153878,0.004542,0.000001,0.001597,0.013681,0.001636,0.000001,0.243841
0.061875,0.002724,0.000001,0.001309,0.095214,0.003201,0.000000,0.002176,0.013839,0.002326,0.000001,0.182667
0.066371,0.002794,0.000001,0.002380,0.184088,0.004316,0.000009,0.002263,0.015481,0.003055,0.000001,0.280756
0.074811,0.002821,0.000001,0.001828,0.219511,0.002056,0.000001,0.001307,0.014586,0.001867,0.000001,0.318788
0.065300,0.002831,0.000001,0.002054,0.202642,0.002166,0.000001,0.001279,0.014143,0.001455,0.000001,0.291873
0.066278,0.002623,0.000001,0.002066,0.134549,0.002530,0.000000,0.001670,0.013913,0.001501,0.000001,0.225132
0.087384,0.002592,0.000001,0.001362,0.097751,0.002553,0.000001,0.001287,0.013981,0.001862,0.000001,0.208773
0.075811,0.002322,0.000001,0.001584,0.103817,0.002394,0.000001,0.001256,0.000012,0.001198,0.000001,0.188397
0.061416,0.002489,0.000000,0.003055,0.244790,0.002030,0.000001,0.001483,0.014267,0.001466,0.000001,0.330998
0.060067,0.003429,0.000001,0.003539,0.214045,0.002724,0.000001,0.002080,0.013981,0.001510,0.000001,0.301377
0.076315,0.002322,0.000001,0.001469,0.165580,0.002134,0.000001,0.001139,0.000010,0.001274,0.000001,0.250245
0.062354,0.002287,0.000001,0.001343,0.095648,0.001520,0.000000,0.001431,0.000010,0.001325,0.000001,0.165921
0.068136,0.002508,0.000001,0.002622,0.210218,0.001883,0.000001,0.001200,0.014114,0.001436,0.000001,0.302119
0.071332,0.002478,0.000001,0.001949,0.183973,0.002048,0.000001,0.001373,0.000006,0.001248,0.000001,0.264411
0.079401,0.002405,0.000001,0.002150,0.073717,0.002295,0.000001,0.001236,0.000007,0.002151,0.000002,0.163365
0.060890,0.002270,0.000001,0.002433,0.208779,0.001961,0.000001,0.001547,0.014041,0.001501,0.000001,0.293423
0.072251,0.002285,0.000001,0.001964,0.085653,0.001612,0.000001,0.001199,0.000011,0.001162,0.000001,0.166141
0.061538,0.002257,0.000001,0.001664,0.182301,0.001715,0.000001,0.001179,0.000011,0.001287,0.000001,0.251953
0.075705,0.002447,0.000001,0.001690,0.175019,0.002477,0.000001,0.001167,0.000010,0.001113,0.000001,0.259630
0.066463,0.002907,0.000001,0.001526,0.095159,0.002350,0.000001,0.001337,0.014229,0.002819,0.000001,0.186792
0.065709,0.002668,0.000001,0.001765,0.098971,0.002494,0.000001,0.001271,0.014163,0.002019,0.000001,0.189063
0.077188,0.002375,0.000001,0.002669,0.217025,0.002215,0.000001,0.001400,0.014147,0.001887,0.000001,0.318907
0.064034,0.002588,0.000001,0.002269,0.197483,0.002248,0.000001,0.001528,0.014002,0.001521,0.000001,0.285675
0.095819,0.002623,0.000001,0.002373,0.094646,0.003578,0.000001,0.001446,0.014071,0.001888,0.000001,0.216446
0.070848,0.002912,0.000001,0.001415,0.092590,0.001816,0.000001,0.001287,0.014056,0.001531,0.000001,0.186457
0.061674,0.002290,0.000001,0.001314,0.096700,0.002116,0.000001,0.001340,0.014079,0.001985,0.000001,0.181500
0.070633,0.002470,0.000000,0.002299,0.195094,0.001794,0.000001,0.001807,0.013815,0.001452,0.000001,0.289367
0.087500,0.002364,0.000001,0.002719,0.218620,0.002308,0.000001,0.001606,0.014014,0.001431,0.000001,0.330564
0.067063,0.003653,0.000001,0.001797,0.090613,0.002218,0.000001,0.001137,0.000010,0.001047,0.000001,0.167541
0.072728,0.002103,0.000001,0.001528,0.129502,0.001951,0.000001,0.001105,0.000009,0.001088,0.000001,0.210015
0.064619,0.002679,0.000000,0.001800,0.208419,0.001814,0.000001,0.001336,0.013734,0.001910,0.000002,0.296315
0.061355,0.002481,0.000001,0.001629,0.089177,0.001780,0.000001,0.001248,0.013938,0.001477,0.000001,0.173088
0.066867,0.002346,0.000001,0.001713,0.089689,0.001989,0.000001,0.001224,0.000012,0.001298,0.000001,0.165140
0.072075,0.002261,0.000001,0.002084,0.196139,0.001769,0.000001,0.001209,0.013976,0.001517,0.000001,0.291031
0.069560,0.002304,0.000001,0.001281,0.087020,0.001577,0.000001,0.001188,0.000008,0.001082,0.000001,0.164022
0.063062,0.002678,0.000001,0.001865,0.179186,0.002001,0.000001,0.001315,0.013885,0.001540,0.000001,0.265534
0.062374,0.002398,0.000001,0.001545,0.167322,0.002185,0.000001,0.001304,0.000012,0.003061,0.000001,0.240202
0.069190,0.002433,0.000001,0.001354,0.089690,0.001699,0.000001,0.001699,0.014172,0.001858,0.000001,0.182097
0.087567,0.002831,0.000001,0.002773,0.219343,0.002242,0.000001,0.001545,0.014585,0.001569,0.000001,0.332457
0.083789,0.002340,0.000001,0.003025,0.194968,0.001750,0.000001,0.001154,0.013997,0.001447,0.000000,0.302472
0.068170,0.002482,0.000001,0.001837,0.169616,0.002867,0.000001,0.001287,0.013658,0.001867,0.000001,0.261788
0.073324,0.002347,0.000001,0.001355,0.242017,0.002528,0.000001,0.001347,0.013913,0.001557,0.000001,0.338392
0.077450,0.002465,0.000001,0.001505,0.104630,0.001807,0.000001,0.001285,0.013901,0.001520,0.000001,0.204564
0.066383,0.002351,0.000001,0.003348,0.207603,0.001911,0.000001,0.001197,0.014204,0.001600,0.000001,0.298600
0.084683,0.002358,0.000001,0.001827,0.184023,0.001956,0.000001,0.001240,0.014010,0.001485,0.000001,0.291584
0.069012,0.002361,0.000001,0.001693,0.098039,0.001978,0.000001,0.001325,0.013995,0.001914,0.000001,0.190320
0.061734,0.002301,0.000001,0.001616,0.165070,0.001599,0.000001,0.001162,0.013560,0.001297,0.000001,0.248343
0.074358,0.002180,0.000001,0.001733,0.089792,0.001531,0.000001,0.001170,0.013897,0.001630,0.000001,0.186293
0.069602,0.002245,0.000001,0.001777,0.198886,0.002162,0.000001,0.002741,0.013697,0.001641,0.000001,0.292755
0.083347,0.002898,0.000002,0.001670,0.091289,0.001637,0.000001,0.001497,0.013624,0.001689,0.000001,0.197655
0.066267,0.002188,0.000001,0.002064,0.188143,0.001791,0.000001,0.001404,0.013537,0.001502,0.000001,0.276898
0.075430,0.002507,0.000001,0.001657,0.096817,0.001721,0.000001,0.001162,0.013707,0.001562,0.000001,0.194564
0.093392,0.002680,0.000001,0.001862,0.186792,0.001837,0.000001,0.001347,0.013891,0.001676,0.000001,0.303480
0.062643,0.002455,0.000001,0.002462,0.177815,0.003111,0.000001,0.001393,0.013843,0.001479,0.000001,0.265204
0.060689,0.002339,0.000001,0.001854,0.098054,0.001716,0.000001,0.001290,0.014134,0.002780,0.000001,0.182859
0.065378,0.002599,0.000001,0.002739,0.216917,0.002324,0.000001,0.001274,0.013899,0.001723,0.000001,0.306856
0.061230,0.002563,0.000001,0.001941,0.193262,0.002007,0.000001,0.001811,0.013477,0.001713,0.000001,0.278006
0.063353,0.002929,0.000002,0.001970,0.097247,0.001632,0.000001,0.001718,0.013872,0.001762,0.000001,0.184486
0.062751,0.002498,0.000001,0.002639,0.175430,0.003325,0.000001,0.001383,0.014176,0.002028,0.000001,0.264232
0.063749,0.002861,0.000001,0.001435,0.088723,0.001706,0.000001,0.001267,0.013848,0.001520,0.000001,0.175111
0.096156,0.002284,0.000001,0.001247,0.081460,0.003856,0.000002,0.002355,0.013955,0.001408,0.000001,0.202725
0.056661,0.002347,0.000001,0.002555,0.225737,0.004478,0.000001,0.001924,0.013993,0.001816,0.000001,0.309514
0.078392,0.005450,0.000001,0.002771,0.255898,0.002046,0.000001,0.001663,0.013497,0.001632,0.000001,0.361350
0.059078,0.003481,0.000001,0.001358,0.092530,0.001666,0.000000,0.001238,0.013842,0.001455,0.000001,0.174652
0.093704,0.002452,0.000001,0.002725,0.209196,0.001894,0.000001,0.001275,0.013753,0.001588,0.000001,0.326589
0.077083,0.002169,0.000001,0.001644,0.174558,0.001775,0.000001,0.001249,0.013652,0.002240,0.000001,0.274372
0.095693,0.001963,0.000001,0.001198,0.079364,0.001499,0.000001,0.001558,0.014070,0.001729,0.000001,0.197076
0.092476,0.005668,0.000001,0.001723,0.178312,0.001442,0.000001,0.001165,0.000010,0.001136,0.000001,0.281935
0.078249,0.001933,0.000001,0.001607,0.154253,0.001302,0.000001,0.001176,0.000013,0.001647,0.000001,0.240183
0.066213,0.002104,0.000001,0.002775,0.101779,0.001826,0.000001,0.001573,0.013861,0.001587,0.000002,0.191721
0.060213,0.002017,0.000001,0.001640,0.154452,0.002243,0.000001,0.001712,0.000014,0.001051,0.000000,0.223345
0.062254,0.002467,0.000001,0.001410,0.090202,0.001738,0.000001,0.001233,0.014095,0.001591,0.000001,0.174992
0.065376,0.002880,0.000001,0.001352,0.090182,0.001767,0.000001,0.001414,0.014037,0.001552,0.000001,0.178562
0.088170,0.002326,0.000001,0.002454,0.196917,0.001841,0.000001,0.001196,0.013666,0.001429,0.000001,0.308001
0.072759,0.002519,0.000000,0.001970,0.184883,0.001676,0.000001,0.001172,0.014265,0.001496,0.000000,0.280743
0.064662,0.002435,0.000001,0.001311,0.092893,0.002152,0.000001,0.001223,0.013935,0.001703,0.000001,0.180318
0.067088,0.002589,0.000001,0.002388,0.176616,0.003362,0.000001,0.001336,0.014334,0.001685,0.000001,0.269401
0.088452,0.002154,0.000001,0.001254,0.067331,0.001336,0.000000,0.001038,0.000014,0.001097,0.000000,0.162678
0.062493,0.002257,0.000001,0.002559,0.210426,0.002112,0.000001,0.001360,0.016280,0.001924,0.000001,0.299414
0.061315,0.002183,0.000001,0.001825,0.188851,0.001921,0.000001,0.001279,0.013474,0.001525,0.000001,0.272375
0.075705,0.002362,0.000001,0.001750,0.083574,0.002635,0.000001,0.002427,0.013669,0.001502,0.000001,0.183627
0.081836,0.002043,0.000001,0.002357,0.191023,0.001658,0.000001,0.001267,0.014103,0.001949,0.000001,0.296239
0.088781,0.002242,0.000001,0.001582,0.173124,0.001798,0.000001,0.003321,0.013993,0.001510,0.000001,0.286354
0.087556,0.002412,0.000001,0.001346,0.094602,0.002512,0.000001,0.001189,0.013776,0.001729,0.000001,0.205123
0.061410,0.002185,0.000001,0.002277,0.190373,0.001731,0.000001,0.001108,0.013967,0.001369,0.000001,0.274423
0.071373,0.002522,0.000001,0.001346,0.090461,0.001738,0.000001,0.001312,0.013541,0.001522,0.000001,0.183819
0.061270,0.002465,0.000001,0.001784,0.180057,0.002045,0.000001,0.001261,0.013967,0.007724,0.000001,0.270576
0.063845,0.003627,0.000001,0.002800,0.099880,0.002670,0.000001,0.001288,0.014239,0.001653,0.000001,0.190005
0.069972,0.002496,0.000001,0.001852,0.171388,0.003168,0.000001,0.001282,0.013902,0.001783,0.000001,0.265845
0.066367,0.002491,0.000001,0.001403,0.089358,0.001707,0.000001,0.001384,0.013730,0.001532,0.000001,0.177973
0.060702,0.002790,0.000001,0.001581,0.090199,0.001751,0.000001,0.001379,0.013988,0.001567,0.000001,0.173961
0.075720,0.002396,0.000001,0.002737,0.225393,0.002073,0.000001,0.001470,0.014392,0.001637,0.000001,0.325820
0.058348,0.011028,0.000001,0.002901,0.204985,0.002005,0.000001,0.001228,0.013639,0.001931,0.000001,0.296067
0.061701,0.002660,0.000001,0.001686,0.173175,0.002279,0.000001,0.001281,0.014131,0.001642,0.000001,0.258556
0.076260,0.002352,0.000001,0.001345,0.089854,0.002235,0.000001,0.001300,0.013667,0.001483,0.000001,0.188499
0.074554,0.002499,0.000001,0.001927,0.195120,0.002240,0.000001,0.001372,0.013912,0.001610,0.000001,0.293237
0.059743,0.002047,0.000001,0.001221,0.085313,0.001615,0.000001,0.001214,0.013855,0.001499,0.000001,0.166510
0.092422,0.002382,0.000001,0.002933,0.226390,0.001944,0.000001,0.001223,0.013768,0.001611,0.000001,0.342674
0.075468,0.002369,0.000001,0.001702,0.192437,0.001736,0.000001,0.001430,0.013710,0.001821,0.000001,0.290675
0.064729,0.002331,0.000001,0.001808,0.182193,0.001682,0.000001,0.001501,0.014032,0.003482,0.000004,0.271764
0.062781,0.002316,0.000001,0.001339,0.088716,0.001654,0.000001,0.002040,0.013597,0.002822,0.000001,0.175268
0.060461,0.002215,0.000001,0.002038,0.197369,0.001986,0.000001,0.001167,0.013953,0.001346,0.000001,0.280537
0.062685,0.002385,0.000001,0.001698,0.104993,0.001787,0.000001,0.001409,0.013986,0.001838,0.000001,0.190783
0.063281,0.002671,0.000001,0.001331,0.092812,0.001689,0.000001,0.001329,0.013801,0.001636,0.000001,0.178552
0.062564,0.002454,0.000001,0.001741,0.210783,0.002123,0.000001,0.001223,0.014138,0.001524,0.000001,0.296552
0.078176,0.002707,0.000001,0.001713,0.095754,0.001759,0.000000,0.001232,0.014109,0.001690,0.000001,0.197140
0.095700,0.002587,0.000001,0.002500,0.181162,0.003320,0.000001,0.001398,0.013843,0.001615,0.000001,0.302127
0.078240,0.002543,0.000001,0.002172,0.093929,0.003642,0.000001,0.003728,0.014028,0.001576,0.000001,0.199860
0.066512,0.002334,0.000001,0.001725,0.092762,0.001719,0.000001,0.001261,0.014387,0.001504,0.000001,0.182206
0.066151,0.002659,0.000001,0.002792,0.215731,0.001964,0.000001,0.001330,0.013942,0.003039,0.000001,0.307610
0.064534,0.002548,0.000001,0.001882,0.200906,0.002022,0.000001,0.002184,0.014204,0.001630,0.000001,0.289913
0.065077,0.002947,0.000001,0.001805,0.102711,0.001731,0.000001,0.001450,0.014003,0.001469,0.000001,0.191195
0.066580,0.002348,0.000001,0.003077,0.221249,0.002087,0.000001,0.001341,0.014240,0.001546,0.000001,0.312471
0.069146,0.002883,0.000001,0.001787,0.096086,0.001703,0.000001,0.001448,0.014353,0.001631,0.000001,0.189039
0.086211,0.002124,0.000001,0.001796,0.183860,0.001784,0.000001,0.002137,0.013786,0.001510,0.000000,0.293210
0.078514,0.002603,0.000001,0.001791,0.194542,0.001570,0.000001,0.001218,0.013420,0.001461,0.000001,0.295121
0.063346,0.002122,0.000001,0.001240,0.087905,0.002109,0.000001,0.001642,0.014551,0.001392,0.000001,0.174309
0.079395,0.002448,0.000001,0.001878,0.181994,0.001793,0.000001,0.001371,0.013668,0.001489,0.000001,0.284038
0.084264,0.002371,0.000001,0.001340,0.088207,0.001661,0.000001,0.001310,0.013941,0.001483,0.000001,0.194578
0.063095,0.002319,0.000001,0.002394,0.203557,0.001864,0.000001,0.001278,0.013703,0.001497,0.000001,0.289708
0.079937,0.002729,0.000001,0.001499,0.093390,0.001697,0.000001,0.001562,0.013738,0.001415,0.000001,0.195969
0.079190,0.002378,0.000001,0.001682,0.089536,0.001651,0.000001,0.001229,0.013793,0.001548,0.000001,0.191008
0.074060,0.002318,0.000001,0.001850,0.189576,0.001816,0.000001,0.001547,0.014126,0.001473,0.000001,0.286767
0.076775,0.002431,0.000001,0.002134,0.180339,0.002456,0.000000,0.001235,0.014072,0.001665,0.000001,0.281108
0.065266,0.003921,0.000001,0.001405,0.094663,0.001820,0.000001,0.001369,0.013661,0.003898,0.000001,0.186005
0.067010,0.003221,0.000001,0.002704,0.190004,0.003040,0.000001,0.001718,0.013939,0.002130,0.000000,0.283767
0.061023,0.002447,0.000001,0.001818,0.094366,0.002934,0.000001,0.001242,0.013672,0.001501,0.000001,0.179006
0.069290,0.003279,0.000001,0.003366,0.210790,0.002144,0.000001,0.001313,0.013727,0.001574,0.000001,0.305486
0.069825,0.002547,0.000001,0.001949,0.247508,0.002130,0.000001,0.001397,0.013853,0.001474,0.000001,0.340685
0.063486,0.002447,0.000001,0.002636,0.215085,0.001859,0.000001,0.001680,0.013747,0.001613,0.000001,0.302555
0.062853,0.002978,0.000001,0.001414,0.105080,0.001797,0.000001,0.002009,0.014173,0.001846,0.000001,0.192152
0.077518,0.002583,0.000001,0.001890,0.202730,0.002213,0.000001,0.002552,0.013891,0.001530,0.000001,0.304910
0.069144,0.002470,0.000001,0.001494,0.093339,0.001687,0.000001,0.001370,0.013893,0.002099,0.000001,0.185498
0.065702,0.002332,0.000001,0.003065,0.213373,0.002100,0.000001,0.001684,0.014098,0.001524,0.000001,0.303879
0.086368,0.002409,0.000001,0.001571,0.096259,0.001710,0.000001,0.001329,0.013989,0.001800,0.000001,0.205436
0.083022,0.002476,0.000001,0.001916,0.215624,0.002642,0.000001,0.003127,0.013972,0.001612,0.000001,0.324394
0.082318,0.002951,0.000001,0.001436,0.105611,0.001750,0.000001,0.001287,0.014008,0.001597,0.000001,0.210960
0.058049,0.002364,0.000001,0.002186,0.213136,0.001787,0.000001,0.001341,0.013959,0.001546,0.000001,0.294373
0.069611,0.002717,0.000001,0.002465,0.094609,0.003534,0.000001,0.001470,0.013687,0.001670,0.000002,0.189767
0.063614,0.002397,0.000001,0.001737,0.095450,0.001728,0.000001,0.001246,0.013991,0.001502,0.000001,0.181667
0.074724,0.003302,0.000001,0.002000,0.199310,0.002135,0.000001,0.001349,0.013984,0.001690,0.000001,0.298497
0.067383,0.003496,0.000002,0.001929,0.178535,0.001760,0.000000,0.001340,0.014009,0.001826,0.000001,0.270282
0.080455,0.002488,0.000001,0.002443,0.179914,0.003550,0.000001,0.001689,0.013863,0.001656,0.000001,0.286061
0.071215,0.002858,0.000001,0.001306,0.094186,0.001662,0.000001,0.001224,0.014051,0.001477,0.000001,0.187981
0.064691,0.002392,0.000001,0.001942,0.198836,0.002228,0.000001,0.001342,0.013863,0.001515,0.000001,0.286812
0.070874,0.002446,0.000001,0.003608,0.231436,0.001854,0.000000,0.001284,0.013850,0.001677,0.000001,0.327032
0.065694,0.002669,0.000001,0.001289,0.087934,0.002000,0.000001,0.001913,0.013831,0.001597,0.000001,0.176930
0.062634,0.002457,0.000001,0.002002,0.207408,0.001882,0.000001,0.001127,0.013738,0.001623,0.000001,0.292874
0.071242,0.002276,0.000001,0.001870,0.193148,0.001845,0.000001,0.001171,0.013575,0.001606,0.000001,0.286735
0.078645,0.002926,0.000001,0.001318,0.089719,0.001738,0.000001,0.001126,0.014073,0.001513,0.000001,0.191060
0.062132,0.002214,0.000001,0.001287,0.088065,0.001996,0.000001,0.001160,0.013846,0.001410,0.000001,0.172113
0.062574,0.003954,0.000001,0.002094,0.210265,0.001905,0.000001,0.001309,0.014024,0.001491,0.000001,0.297618
0.072238,0.002147,0.000001,0.001276,0.084550,0.002192,0.000001,0.001267,0.014070,0.001437,0.000001,0.179179
0.063518,0.002309,0.000001,0.001787,0.197916,0.001772,0.000001,0.001311,0.013671,0.001339,0.000001,0.283624
0.073058,0.002492,0.000001,0.002139,0.096074,0.001657,0.000000,0.001204,0.013875,0.001725,0.000001,0.192225
0.063194,0.002505,0.000001,0.001262,0.080685,0.001644,0.000000,0.001196,0.013535,0.001371,0.000001,0.165394
0.084715,0.002007,0.000001,0.002351,0.195136,0.001748,0.000001,0.001264,0.013757,0.001826,0.000001,0.302805
0.070783,0.002781,0.000003,0.001733,0.167583,0.001633,0.000001,0.001143,0.014085,0.001430,0.000001,0.261176
0.093041,0.002736,0.000001,0.001558,0.084703,0.001586,0.000001,0.001207,0.013579,0.001448,0.000001,0.199861
0.093405,0.002154,0.000001,0.001243,0.081651,0.001649,0.000001,0.001219,0.013696,0.001650,0.000001,0.196668
0.060817,0.002009,0.000001,0.001637,0.078458,0.001422,0.000001,0.001136,0.000011,0.001151,0.000001,0.146644
0.085160,0.002225,0.000001,0.003776,0.195375,0.003068,0.000002,0.004347,0.013981,0.002165,0.000001,0.310101
0.071656,0.002220,0.000001,0.002394,0.183076,0.003849,0.000002,0.004037,0.013868,0.002030,0.000001,0.283134
0.060361,0.002285,0.000001,0.001267,0.086155,0.002083,0.000001,0.001752,0.014035,0.001760,0.000001,0.169701
0.062577,0.002270,0.000001,0.002489,0.182737,0.002079,0.000001,0.001432,0.014085,0.001597,0.000001,0.269267
0.061599,0.002277,0.000001,0.001249,0.091436,0.001780,0.000001,0.001542,0.013904,0.001471,0.000001,0.175258
0.068776,0.002310,0.000001,0.001656,0.172508,0.002175,0.000001,0.001284,0.013884,0.001496,0.000001,0.264092
0.063047,0.002682,0.000001,0.001303,0.083286,0.001703,0.000001,0.001991,0.013878,0.001523,0.000001,0.169415
0.062878,0.008948,0.000001,0.001512,0.184755,0.001488,0.000001,0.001843,0.013920,0.001544,0.000001,0.276891
0.098435,0.002666,0.000001,0.001279,0.089875,0.001719,0.000001,0.001319,0.013733,0.001456,0.000001,0.210484
0.098994,0.002285,0.000001,0.001946,0.176906,0.001851,0.000001,0.001397,0.013788,0.001475,0.000000,0.298642
0.080673,0.002339,0.000001,0.001269,0.130110,0.002205,0.000001,0.001394,0.013884,0.002088,0.000001,0.233964
0.082816,0.003360,0.000001,0.001374,0.103130,0.001645,0.000001,0.001221,0.013771,0.001480,0.000001,0.208799
0.062705,0.002407,0.000001,0.002732,0.196611,0.001867,0.000001,0.001220,0.013787,0.001369,0.000001,0.282701
0.080321,0.002814,0.000001,0.002012,0.100008,0.002415,0.000001,0.001293,0.013783,0.001396,0.000001,0.204044
0.063386,0.002277,0.000001,0.001832,0.197041,0.002051,0.000001,0.001303,0.014102,0.001377,0.000001,0.283370
0.078565,0.002403,0.000001,0.001866,0.140861,0.002485,0.000001,0.001384,0.000008,0.001261,0.000001,0.228835
0.086617,0.002676,0.000001,0.001913,0.068814,0.001574,0.000001,0.001136,0.000009,0.001029,0.000001,0.163771
0.064837,0.002129,0.000001,0.001290,0.065398,0.001915,0.000001,0.001105,0.000008,0.001493,0.000001,0.138178
0.063958,0.002267,0.000001,0.002543,0.195702,0.001744,0.000001,0.001202,0.014003,0.001492,0.000001,0.282913
0.098489,0.002655,0.000001,0.001702,0.155944,0.002094,0.000001,0.001169,0.000011,0.001163,0.000001,0.263230
0.060036,0.002130,0.000001,0.001204,0.066120,0.001588,0.000000,0.001191,0.000010,0.001142,0.000001,0.133421
0.063166,0.002159,0.000001,0.001729,0.166923,0.001696,0.000001,0.001240,0.000009,0.001173,0.000001,0.238097
0.064551,0.002068,0.000001,0.001664,0.148776,0.002069,0.000001,0.001128,0.000011,0.001171,0.000001,0.221441
0.078319,0.002141,0.000001,0.001538,0.067248,0.001502,0.000001,0.001490,0.000011,0.001133,0.000001,0.153386
0.083518,0.002170,0.000001,0.001388,0.159836,0.001381,0.000001,0.001248,0.000011,0.001181,0.000001,0.250736
0.078878,0.002264,0.000001,0.001438,0.066463,0.001740,0.000000,0.001300,0.000013,0.001867,0.000001,0.153965
0.074545,0.002273,0.000001,0.001630,0.073076,0.001720,0.000001,0.001710,0.000008,0.001649,0.000001,0.156612
0.085839,0.002830,0.000000,0.001618,0.143960,0.001555,0.000001,0.001171,0.000009,0.001171,0.000001,0.238155
0.058700,0.002136,0.000001,0.001421,0.075589,0.001946,0.000001,0.001165,0.000009,0.001105,0.000001,0.142074
0.063761,0.002375,0.000001,0.002385,0.163352,0.001555,0.000001,0.001097,0.000012,0.001447,0.000001,0.235986
0.074708,0.002583,0.000001,0.001468,0.060894,0.001771,0.000001,0.001059,0.000011,0.001077,0.000001,0.143576
0.070075,0.002130,0.000001,0.001213,0.061811,0.001450,0.000000,0.001212,0.000010,0.001148,0.000001,0.139052
0.087243,0.002161,0.000001,0.001565,0.142979,0.001680,0.000001,0.001195,0.000007,0.001107,0.000001,0.237939
0.077626,0.002116,0.000001,0.001182,0.066755,0.001516,0.000001,0.001185,0.000009,0.001155,0.000001,0.151547
0.064342,0.002448,0.000001,0.001251,0.063643,0.002185,0.000001,0.001261,0.000009,0.001169,0.000001,0.136311
0.064543,0.002183,0.000001,0.002272,0.170420,0.001506,0.000001,0.001076,0.000009,0.001119,0.000000,0.243131
0.076298,0.002087,0.000001,0.001603,0.142134,0.001468,0.000001,0.001196,0.000012,0.001145,0.000001,0.225944
0.061000,0.002123,0.000001,0.001085,0.063193,0.002411,0.000001,0.001210,0.000011,0.001729,0.000001,0.132766
0.058914,0.002070,0.000001,0.002315,0.155788,0.001768,0.000001,0.001136,0.000009,0.001391,0.000001,0.223394
0.060674,0.001943,0.000001,0.001649,0.141191,0.001602,0.000001,0.001110,0.000011,0.001139,0.000001,0.209321
0.061442,0.002855,0.000001,0.001196,0.061797,0.001707,0.000001,0.001470,0.000011,0.001134,0.000001,0.131614
0.061174,0.001999,0.000001,0.001063,0.058322,0.001485,0.000001,0.001017,0.000009,0.001433,0.000001,0.126502
0.060711,0.001970,0.000001,0.001252,0.147455,0.001234,0.000001,0.001057,0.000011,0.001147,0.000001,0.214839
0.059902,0.001969,0.000001,0.001053,0.060900,0.001526,0.000001,0.001448,0.000011,0.001179,0.000001,0.127990
0.060883,0.002525,0.000001,0.001559,0.137897,0.001549,0.000001,0.001048,0.000010,0.000990,0.000001,0.206464
0.061911,0.002125,0.000001,0.001172,0.060394,0.001384,0.000001,0.001059,0.000016,0.001009,0.000001,0.129071
0.082261,0.002046,0.000001,0.001380,0.062708,0.001727,0.000001,0.001134,0.000008,0.001154,0.000001,0.152419
0.060781,0.002067,0.000001,0.002113,0.153492,0.001533,0.000001,0.001200,0.000009,0.001031,0.000001,0.222228
0.059384,0.002008,0.000001,0.001032,0.059868,0.001439,0.000000,0.000985,0.000008,0.000997,0.000001,0.125723
0.060461,0.001868,0.000001,0.001014,0.058109,0.001328,0.000000,0.001026,0.000010,0.001096,0.000001,0.124913
0.070847,0.001992,0.000001,0.001532,0.139545,0.001556,0.000001,0.001315,0.000008,0.000920,0.000001,0.217719
