Sample,Sample<->Dispatcher-extractor,Dispatcher-extractor,Dispatcher-extractor<->Extractor,Extractor,Extractor<->Collect-extractor,Collect-extractor,Collect-extractor<->Lookup,Lookup,Lookup<->Stat,Stat,Total
0.072306,0.002359,0.000001,0.001047,0.067895,0.001345,0.000001,0.001076,0.000011,0.001108,0.000001,0.147148
0.066762,0.002130,0.000000,0.001541,0.143856,0.001419,0.000001,0.001332,0.000009,0.001097,0.000001,0.218146
0.067210,0.003171,0.000001,0.001719,0.134559,0.002240,0.000001,0.001114,0.000009,0.001114,0.000001,0.211139
0.067542,0.002171,0.000001,0.001948,0.171489,0.001551,0.000000,0.001114,0.000009,0.001208,0.000001,0.247035
0.079589,0.002755,0.000001,0.001638,0.097522,0.002336,0.000001,0.001174,0.013760,0.001515,0.000001,0.200291
0.084341,0.002371,0.000001,0.001701,0.182915,0.002225,0.000001,0.001129,0.000018,0.001077,0.000000,0.275778
0.071603,0.002538,0.000001,0.001606,0.104287,0.002167,0.000001,0.001168,0.000008,0.001136,0.000001,0.184516
0.067227,0.003220,0.000001,0.002512,0.093639,0.003260,0.000001,0.001428,0.013585,0.001472,0.000001,0.186345
0.075256,0.002366,0.000001,0.002652,0.215709,0.003557,0.000002,0.003100,0.000021,0.003001,0.000001,0.305667
0.062310,0.002501,0.000001,0.001938,0.202821,0.001963,0.000001,0.001704,0.000010,0.001381,0.000001,0.274629
0.068814,0.002411,0.000001,0.001401,0.098352,0.002714,0.000001,0.001392,0.013976,0.001933,0.000001,0.190994
0.065951,0.002702,0.000002,0.002301,0.067025,0.002246,0.000001,0.001120,0.000009,0.001434,0.000001,0.142791
0.076689,0.002548,0.000001,0.002155,0.217504,0.002177,0.000001,0.001400,0.013655,0.001578,0.000001,0.317707
0.074637,0.002242,0.000001,0.002476,0.232160,0.001868,0.000001,0.001236,0.000009,0.001408,0.000001,0.316039
0.087518,0.002593,0.000001,0.001234,0.094491,0.001546,0.000001,0.001189,0.000011,0.001207,0.000001,0.189790
0.084276,0.002597,0.000001,0.001217,0.081612,0.002173,0.000001,0.001205,0.000008,0.001140,0.000001,0.174231
0.072868,0.003693,0.000001,0.002546,0.225604,0.002290,0.000001,0.001355,0.013639,0.001582,0.000001,0.323580
0.088429,0.002454,0.000001,0.001884,0.093145,0.003076,0.000001,0.001405,0.013624,0.001614,0.000001,0.205634
0.072081,0.002314,0.000001,0.002215,0.176975,0.001692,0.000001,0.001235,0.000007,0.001220,0.000001,0.257739
0.059302,0.002644,0.000001,0.001984,0.114748,0.002928,0.000001,0.001410,0.013811,0.001709,0.000001,0.198538
0.080064,0.002575,0.000001,0.001837,0.096002,0.001769,0.000001,0.001303,0.013381,0.001768,0.000001,0.198700
0.070815,0.002448,0.000001,0.001822,0.233239,0.002357,0.000001,0.001372,0.013365,0.001534,0.000001,0.326954
0.081132,0.002762,0.000001,0.001818,0.099683,0.002319,0.000001,0.001353,0.013910,0.001549,0.000001,0.204528
0.078654,0.002628,0.000001,0.002519,0.217549,0.002125,0.000001,0.001255,0.013679,0.001595,0.000001,0.320006
0.062719,0.002410,0.000001,0.001478,0.096448,0.002169,0.000001,0.001472,0.013895,0.001499,0.000001,0.182093
0.058067,0.002564,0.000001,0.003234,0.198931,0.003330,0.000001,0.001492,0.014067,0.001618,0.000001,0.283306
0.066175,0.002515,0.000001,0.003491,0.245014,0.002146,0.000001,0.001340,0.013648,0.001742,0.000001,0.336073
0.060910,0.002839,0.000001,0.001498,0.087607,0.001431,0.000000,0.001517,0.000009,0.001411,0.000001,0.157224
0.061671,0.003147,0.000001,0.001972,0.206517,0.001988,0.000000,0.001479,0.014047,0.002197,0.000001,0.293021
0.061312,0.002504,0.000001,0.001484,0.092491,0.001654,0.000001,0.001274,0.000011,0.001213,0.000001,0.161944
0.062301,0.002355,0.000001,0.002049,0.214666,0.001676,0.000001,0.001276,0.000009,0.001647,0.000001,0.285980
0.068339,0.003120,0.000001,0.003400,0.211555,0.002013,0.000001,0.001296,0.013856,0.004683,0.000001,0.308265
0.072225,0.002407,0.000001,0.002096,0.089427,0.002477,0.000001,0.003944,0.000014,0.001352,0.000000,0.173945
0.069931,0.002195,0.000001,0.001456,0.075395,0.001538,0.000001,0.001209,0.000011,0.001723,0.000001,0.153460
0.068960,0.002851,0.000001,0.002080,0.075860,0.002102,0.000000,0.001079,0.000008,0.001122,0.000001,0.154065
0.084777,0.002341,0.000001,0.001708,0.205381,0.001930,0.000001,0.001332,0.015949,0.002352,0.000001,0.315772
0.076019,0.002298,0.000001,0.001783,0.184044,0.002368,0.000001,0.001326,0.000009,0.001254,0.000001,0.269103
0.081571,0.002685,0.000000,0.001742,0.101651,0.001969,0.000001,0.001379,0.014197,0.001556,0.000001,0.206751
0.081178,0.002475,0.000001,0.001824,0.205819,0.001726,0.000000,0.001561,0.000008,0.001297,0.000001,0.295892
0.063437,0.002441,0.000001,0.001808,0.113196,0.002943,0.000001,0.001403,0.014083,0.001851,0.000001,0.201166
0.060869,0.002629,0.000001,0.002720,0.098435,0.003432,0.000001,0.003111,0.014028,0.001687,0.000001,0.186913
0.072549,0.005703,0.000001,0.002226,0.198573,0.002463,0.000001,0.001276,0.013939,0.001463,0.000001,0.298194
0.061803,0.002130,0.000001,0.001614,0.101882,0.001752,0.000001,0.001381,0.013787,0.001803,0.000001,0.186155
0.060501,0.002379,0.000001,0.003658,0.126233,0.002656,0.000001,0.001571,0.013745,0.001533,0.000001,0.212277
0.062939,0.002352,0.000001,0.002752,0.227971,0.002863,0.000001,0.001611,0.013460,0.001448,0.000000,0.315398
0.062495,0.005025,0.000001,0.001984,0.196832,0.002436,0.000001,0.001423,0.013772,0.001539,0.000000,0.285508
0.061348,0.001913,0.000001,0.002193,0.066089,0.002019,0.000001,0.001309,0.000012,0.001595,0.000002,0.136481
0.061197,0.003089,0.000001,0.001505,0.095761,0.003085,0.000001,0.002980,0.000017,0.001989,0.000001,0.169626
0.062552,0.002323,0.000001,0.002034,0.205308,0.002090,0.000001,0.001384,0.013994,0.001720,0.000001,0.291407
0.061531,0.002222,0.000001,0.001335,0.087665,0.001645,0.000001,0.001466,0.013918,0.001517,0.000001,0.171302
0.063263,0.002279,0.000001,0.002624,0.213021,0.001978,0.000001,0.001320,0.013894,0.002398,0.000001,0.300778
0.061679,0.003595,0.000003,0.002379,0.099742,0.001674,0.000001,0.001187,0.000007,0.001296,0.000001,0.171563
0.059198,0.002151,0.000001,0.001773,0.196582,0.001949,0.000001,0.001291,0.013941,0.001595,0.000001,0.278482
0.098311,0.002631,0.000001,0.001700,0.092417,0.003176,0.000001,0.001316,0.000008,0.002199,0.000001,0.201760
0.063127,0.005392,0.000001,0.002188,0.181469,0.001797,0.000001,0.001294,0.015095,0.001727,0.000001,0.272092
0.069501,0.002354,0.000001,0.002039,0.094222,0.001599,0.000000,0.001268,0.014074,0.001484,0.000001,0.186543
0.087778,0.002477,0.000001,0.001785,0.213037,0.001819,0.000001,0.001220,0.000011,0.001197,0.000001,0.309327
0.066214,0.002527,0.000001,0.001423,0.089937,0.001909,0.000001,0.001244,0.014283,0.001412,0.000001,0.178950
0.075560,0.002992,0.000001,0.002168,0.202469,0.002058,0.000001,0.001303,0.013924,0.001397,0.000001,0.301874
0.095837,0.002385,0.000001,0.001698,0.090014,0.001693,0.000001,0.001215,0.013516,0.002500,0.000001,0.208861
0.074671,0.002347,0.000001,0.001819,0.242453,0.003157,0.000001,0.001557,0.014212,0.003614,0.000001,0.343833
0.077097,0.002354,0.000001,0.001737,0.089867,0.004104,0.000001,0.001136,0.013606,0.001626,0.000001,0.191531
0.061439,0.002357,0.000001,0.002724,0.234880,0.002118,0.000001,0.001330,0.013825,0.001522,0.000001,0.320197
0.092384,0.002430,0.000001,0.001890,0.187668,0.001997,0.000001,0.001281,0.013611,0.001651,0.000001,0.302914
0.060168,0.002183,0.000001,0.001709,0.150337,0.002409,0.000001,0.001526,0.013671,0.001552,0.000001,0.233558
0.061000,0.003527,0.000001,0.002249,0.196309,0.001862,0.000001,0.001484,0.013623,0.001645,0.000001,0.281701
0.062160,0.002108,0.000001,0.002205,0.102250,0.001659,0.000001,0.001229,0.013897,0.001427,0.000000,0.186938
0.062036,0.002147,0.000001,0.002496,0.195954,0.001926,0.000001,0.001216,0.013862,0.001421,0.000001,0.281060
0.061874,0.002316,0.000001,0.001672,0.089725,0.001691,0.000000,0.001555,0.016513,0.003403,0.000001,0.178750
0.061841,0.002093,0.000001,0.001623,0.187844,0.001721,0.000001,0.001309,0.013823,0.001403,0.000001,0.271660
0.062795,0.003504,0.000001,0.002291,0.094149,0.002346,0.000000,0.001380,0.013887,0.001666,0.000001,0.182021
0.061504,0.002250,0.000001,0.001805,0.178912,0.001816,0.000000,0.002045,0.013542,0.001588,0.000001,0.263464
0.107524,0.002675,0.000001,0.001310,0.092630,0.001770,0.000001,0.001416,0.013776,0.001612,0.000001,0.222715
0.078113,0.002455,0.000001,0.001764,0.095696,0.003624,0.000001,0.001692,0.013728,0.001493,0.000001,0.198567
0.068387,0.003002,0.000001,0.002237,0.091544,0.001780,0.000001,0.001264,0.013261,0.003061,0.000001,0.184539
0.071473,0.003226,0.000015,0.001860,0.192463,0.001904,0.000001,0.001418,0.013526,0.001709,0.000001,0.287596
0.093015,0.002214,0.000001,0.001841,0.212075,0.002018,0.000001,0.001352,0.013653,0.001553,0.000001,0.327724
0.061248,0.002438,0.000001,0.001794,0.179187,0.003140,0.000001,0.001210,0.014041,0.001674,0.000001,0.264735
0.063699,0.002316,0.000001,0.001279,0.091838,0.001739,0.000001,0.001285,0.013292,0.001391,0.000001,0.176841
0.062442,0.002496,0.000001,0.001523,0.082553,0.001701,0.000001,0.001229,0.013794,0.001398,0.000001,0.167136
0.056978,0.003073,0.000001,0.001851,0.193020,0.002256,0.000001,0.001790,0.014066,0.002033,0.000001,0.275070
0.078644,0.004489,0.000001,0.003075,0.226782,0.002093,0.000001,0.001614,0.014059,0.001596,0.000001,0.332356
0.060032,0.002126,0.000001,0.001244,0.085540,0.001643,0.000001,0.001274,0.014066,0.001499,0.000001,0.167426
0.059656,0.002446,0.000001,0.002210,0.204458,0.001790,0.000001,0.001222,0.014074,0.001539,0.000001,0.287398
0.061339,0.002278,0.000001,0.002246,0.206746,0.002746,0.000002,0.001440,0.013989,0.001600,0.000001,0.292386
0.103298,0.002138,0.000000,0.001369,0.083903,0.001990,0.000001,0.001177,0.013963,0.002347,0.000001,0.210187
0.061826,0.002575,0.000001,0.001565,0.177889,0.001551,0.000000,0.001006,0.000010,0.001091,0.000001,0.247515
0.066539,0.002033,0.000001,0.001071,0.090316,0.001323,0.000000,0.000946,0.000010,0.001027,0.000001,0.163267
0.072529,0.003139,0.000001,0.002011,0.081658,0.002214,0.000001,0.001364,0.013770,0.001457,0.000001,0.178146
0.090270,0.002041,0.000001,0.001542,0.175167,0.001452,0.000001,0.001054,0.000010,0.001141,0.000001,0.272681
0.071322,0.002615,0.000001,0.001837,0.088702,0.003252,0.000001,0.001455,0.014252,0.001497,0.000000,0.184936
0.087681,0.002484,0.000001,0.001346,0.092388,0.001762,0.000001,0.001235,0.013835,0.001699,0.000001,0.202433
0.060138,0.002412,0.000001,0.001846,0.208994,0.001842,0.000001,0.001281,0.014138,0.002011,0.000001,0.292663
0.061907,0.002344,0.000001,0.002471,0.190664,0.002127,0.000001,0.002068,0.014107,0.002181,0.000001,0.277873
0.084825,0.002571,0.000001,0.001945,0.104363,0.002957,0.000001,0.003097,0.014189,0.001611,0.000001,0.215560
0.062294,0.002177,0.000001,0.001927,0.069155,0.002077,0.000001,0.001129,0.000009,0.001168,0.000001,0.139938
0.072203,0.002372,0.000001,0.001745,0.169007,0.002330,0.000001,0.001596,0.013810,0.001813,0.000001,0.264879
0.063725,0.002345,0.000001,0.002667,0.226362,0.002304,0.000001,0.001667,0.013608,0.002145,0.000001,0.314825
0.062865,0.002169,0.000001,0.001475,0.083128,0.001944,0.000001,0.001317,0.013242,0.001882,0.000001,0.168025
0.064134,0.002590,0.000001,0.002676,0.278442,0.002176,0.000001,0.001283,0.013811,0.001536,0.000001,0.366650
0.060616,0.002227,0.000001,0.002517,0.192845,0.001823,0.000001,0.001155,0.013770,0.001383,0.000001,0.276339
0.062448,0.002903,0.000001,0.001828,0.097047,0.001670,0.000000,0.001060,0.013850,0.001487,0.000001,0.182295
0.062412,0.003211,0.000002,0.001560,0.089254,0.002099,0.000001,0.001433,0.013369,0.001699,0.000001,0.175040
0.060279,0.002094,0.000001,0.002327,0.258618,0.001762,0.000001,0.001798,0.013987,0.001792,0.000000,0.342659
0.062617,0.002122,0.000001,0.002771,0.197131,0.001818,0.000001,0.001140,0.013891,0.002073,0.000001,0.283565
0.082390,0.002265,0.000001,0.001806,0.089521,0.002360,0.000001,0.001494,0.013637,0.001593,0.000000,0.195068
0.072152,0.002786,0.000001,0.001515,0.090012,0.002312,0.000001,0.001360,0.013802,0.001603,0.000001,0.185545
0.075693,0.002317,0.000001,0.001959,0.216329,0.002359,0.000001,0.001873,0.013914,0.001502,0.000001,0.315948
0.076235,0.002477,0.000001,0.001697,0.097088,0.002376,0.000001,0.001372,0.013911,0.002219,0.000002,0.197378
0.073011,0.002495,0.000001,0.001971,0.194891,0.001828,0.000001,0.001320,0.013913,0.001764,0.000001,0.291195
0.062817,0.002711,0.000001,0.001280,0.091277,0.001776,0.000001,0.001562,0.014089,0.001600,0.000001,0.177114
0.066052,0.002496,0.000001,0.002150,0.205736,0.002149,0.000001,0.001335,0.014062,0.001839,0.000001,0.295821
0.065215,0.002449,0.000001,0.001871,0.174729,0.002576,0.000001,0.001338,0.014154,0.001675,0.000001,0.264009
0.080704,0.002745,0.000001,0.002349,0.081915,0.002813,0.000001,0.001328,0.000009,0.001334,0.000001,0.173198
0.062075,0.002294,0.000001,0.001259,0.095483,0.001673,0.000001,0.001186,0.014056,0.001588,0.000001,0.179617
0.062358,0.002211,0.000001,0.001783,0.085572,0.001622,0.000001,0.001232,0.013820,0.001474,0.000001,0.170074
0.099358,0.002547,0.000001,0.002777,0.237433,0.002848,0.000001,0.001486,0.013834,0.001525,0.000001,0.361812
0.063958,0.002281,0.000001,0.002539,0.231157,0.001748,0.000001,0.001269,0.013737,0.002581,0.000001,0.319272
0.060946,0.002456,0.000001,0.002725,0.209128,0.001752,0.000000,0.001681,0.013876,0.001402,0.000001,0.293968
0.062480,0.002395,0.000001,0.001550,0.091218,0.001663,0.000000,0.001451,0.013771,0.001554,0.000001,0.176084
0.062519,0.002238,0.000001,0.001834,0.110210,0.001796,0.000001,0.001422,0.013728,0.002064,0.000001,0.195814
0.060231,0.002231,0.000001,0.002347,0.216399,0.001818,0.000001,0.001180,0.014107,0.001686,0.000001,0.300000
0.062778,0.002250,0.000001,0.002092,0.199682,0.002205,0.000001,0.001254,0.014168,0.001476,0.000001,0.285908
0.094880,0.003271,0.000001,0.001599,0.092658,0.002497,0.000001,0.001785,0.014029,0.001562,0.000001,0.212284
0.066022,0.002224,0.000001,0.001665,0.091957,0.001638,0.000001,0.001200,0.014097,0.001648,0.000001,0.180453
0.062777,0.002256,0.000001,0.001957,0.219727,0.002375,0.000001,0.001997,0.014237,0.001564,0.000001,0.306893
0.075533,0.002500,0.000001,0.001300,0.099860,0.001879,0.000001,0.001370,0.013988,0.001547,0.000001,0.197979
0.081525,0.002444,0.000001,0.002069,0.197685,0.002034,0.000001,0.001206,0.013542,0.001264,0.000001,0.301771
0.058033,0.002525,0.000000,0.001344,0.099964,0.001821,0.000001,0.001177,0.013926,0.001803,0.000001,0.180594
0.086594,0.003125,0.000001,0.001886,0.095834,0.002864,0.000001,0.001410,0.014034,0.001443,0.000001,0.207192
0.081090,0.002594,0.000001,0.002144,0.212502,0.002437,0.000001,0.001362,0.013525,0.001501,0.000001,0.317157
0.079427,0.002505,0.000001,0.002379,0.093484,0.002410,0.000001,0.003102,0.014058,0.001552,0.000001,0.198920
0.073783,0.003781,0.000001,0.001297,0.090710,0.002320,0.000001,0.001291,0.013884,0.001448,0.000001,0.188517
0.073503,0.002243,0.000001,0.002446,0.199825,0.002490,0.000001,0.001797,0.013249,0.001480,0.000001,0.297036
0.068478,0.002114,0.000001,0.001516,0.097199,0.001688,0.000001,0.001211,0.013827,0.001387,0.000001,0.187421
0.066074,0.002195,0.000001,0.001837,0.208211,0.002368,0.000001,0.001233,0.014157,0.001523,0.000001,0.297600
0.077693,0.002248,0.000000,0.002427,0.202780,0.001716,0.000001,0.001322,0.013927,0.001447,0.000001,0.303563
0.082798,0.002314,0.000001,0.001219,0.110687,0.002182,0.000001,0.001221,0.014229,0.002183,0.000001,0.216834
0.092799,0.002300,0.000001,0.001305,0.089210,0.001774,0.000000,0.001430,0.013968,0.003117,0.000001,0.205904
0.062815,0.002399,0.000001,0.002331,0.218962,0.002094,0.000001,0.001603,0.013574,0.003559,0.000000,0.307339
0.088600,0.002272,0.000001,0.001746,0.208739,0.002079,0.000001,0.001975,0.013680,0.001448,0.000001,0.320543
0.060361,0.002436,0.000001,0.003351,0.104412,0.002772,0.000001,0.001305,0.014005,0.001422,0.000001,0.190066
0.084746,0.002569,0.000001,0.001553,0.102325,0.002245,0.000000,0.002115,0.013336,0.001788,0.000001,0.210679
0.069871,0.002350,0.000001,0.001796,0.213316,0.002160,0.000001,0.001975,0.014038,0.002644,0.000000,0.308154
0.062789,0.002516,0.000001,0.001343,0.100633,0.002345,0.000001,0.001398,0.013596,0.002026,0.000001,0.186649
0.064427,0.002545,0.000001,0.001853,0.097519,0.002644,0.000001,0.001182,0.014029,0.001782,0.000001,0.185983
0.100179,0.002651,0.000001,0.002019,0.202830,0.001904,0.000001,0.001376,0.013362,0.001504,0.000000,0.325827
0.094956,0.004020,0.000001,0.001254,0.109691,0.003958,0.000002,0.002923,0.013695,0.001625,0.000001,0.232124
0.066079,0.002501,0.000001,0.002193,0.214908,0.002048,0.000001,0.001356,0.013615,0.001552,0.000001,0.304254
0.072845,0.002414,0.000001,0.001324,0.093777,0.001916,0.000001,0.001387,0.013430,0.001865,0.000001,0.188961
0.060510,0.003475,0.000001,0.002116,0.091829,0.001778,0.000001,0.001519,0.013848,0.001559,0.000001,0.176636
0.060822,0.002363,0.000001,0.001317,0.091445,0.002330,0.000001,0.001650,0.013793,0.001537,0.000001,0.175260
0.090451,0.004513,0.000001,0.004130,0.225029,0.002375,0.000001,0.001269,0.013416,0.001476,0.000001,0.342660
0.060416,0.002429,0.000001,0.001901,0.231422,0.002075,0.000001,0.001414,0.013895,0.001485,0.000001,0.315040
0.078019,0.005982,0.000001,0.003170,0.222611,0.002534,0.000001,0.001437,0.013465,0.001663,0.000001,0.328882
0.063697,0.002517,0.000001,0.001614,0.095435,0.002183,0.000001,0.001288,0.013646,0.001674,0.000001,0.182057
0.060907,0.002442,0.000001,0.002500,0.224421,0.002433,0.000001,0.001334,0.013778,0.002018,0.000001,0.309834
0.073712,0.003046,0.000000,0.001756,0.094096,0.001729,0.000001,0.001408,0.013315,0.001462,0.000001,0.190525
0.063980,0.003118,0.000001,0.002612,0.219810,0.002010,0.000001,0.001249,0.013525,0.001446,0.000001,0.307752
0.068728,0.002484,0.000001,0.001861,0.101118,0.002011,0.000000,0.001278,0.013631,0.001567,0.000001,0.192679
0.086021,0.002920,0.000001,0.002262,0.230413,0.002317,0.000001,0.001365,0.013718,0.002091,0.000001,0.341110
0.080480,0.002569,0.000001,0.001595,0.096830,0.001770,0.000001,0.001351,0.014072,0.001627,0.000001,0.200298
0.077566,0.002527,0.000001,0.002578,0.186919,0.003183,0.000001,0.001211,0.013743,0.001519,0.000001,0.289248
0.059559,0.003123,0.000001,0.001408,0.091087,0.002196,0.000001,0.001639,0.013688,0.001560,0.000001,0.174262
0.072293,0.003114,0.000001,0.002390,0.199825,0.002081,0.000001,0.001634,0.013939,0.001763,0.000001,0.297041
0.095648,0.003336,0.000003,0.001517,0.089726,0.001785,0.000000,0.002219,0.014010,0.001469,0.000001,0.209714
0.068790,0.002481,0.000001,0.002390,0.206601,0.002591,0.000004,0.003023,0.014097,0.001766,0.000001,0.301744
0.096391,0.002431,0.000001,0.001267,0.100703,0.001928,0.000001,0.001312,0.014139,0.001597,0.000001,0.219770
0.073139,0.002197,0.000001,0.001230,0.097268,0.001727,0.000001,0.001156,0.013581,0.001537,0.000001,0.191837
0.058505,0.002436,0.000001,0.001858,0.198866,0.001814,0.000001,0.001195,0.014017,0.001483,0.000002,0.280176
0.077582,0.002121,0.000001,0.003345,0.222377,0.002208,0.000000,0.001177,0.013723,0.001390,0.000000,0.323924
0.087679,0.002603,0.000001,0.002057,0.192423,0.001872,0.000001,0.001458,0.013370,0.001797,0.000001,0.303262
0.067031,0.002190,0.000001,0.002667,0.153540,0.002962,0.000001,0.001489,0.013880,0.001813,0.000001,0.245574
0.073592,0.002799,0.000002,0.001311,0.082203,0.001947,0.000001,0.002010,0.013481,0.002288,0.000001,0.179632
0.068193,0.002184,0.000001,0.002044,0.191906,0.001882,0.000001,0.001499,0.014244,0.001346,0.000001,0.283299
0.082029,0.002055,0.000000,0.002272,0.183528,0.002525,0.000001,0.001189,0.013950,0.001405,0.000001,0.288956
0.062020,0.002188,0.000001,0.001474,0.083320,0.001636,0.000001,0.001190,0.014255,0.001437,0.000001,0.167522
0.060687,0.002018,0.000001,0.001634,0.179461,0.001657,0.000001,0.001247,0.013611,0.001409,0.000001,0.261725
0.061665,0.002049,0.000001,0.001507,0.158467,0.002387,0.000001,0.001292,0.014359,0.001488,0.000001,0.243215
0.062190,0.002094,0.000001,0.001160,0.079314,0.001477,0.000000,0.001606,0.000011,0.001162,0.000001,0.149017
0.060595,0.002165,0.000001,0.001562,0.157263,0.002344,0.000001,0.001194,0.014129,0.001499,0.000001,0.240755
0.061540,0.002252,0.000001,0.001775,0.174215,0.001769,0.000001,0.001189,0.014094,0.003183,0.000001,0.260020
0.062772,0.002633,0.000002,0.001385,0.082255,0.001655,0.000000,0.001281,0.013714,0.001630,0.000001,0.167328
0.062489,0.002241,0.000001,0.001487,0.179094,0.001823,0.000001,0.001394,0.014554,0.001825,0.000001,0.264909
0.084481,0.002537,0.000001,0.001287,0.097296,0.002140,0.000001,0.001932,0.014076,0.002005,0.000001,0.205756
0.058769,0.002294,0.000001,0.001488,0.101646,0.001788,0.000001,0.001345,0.014451,0.001542,0.000001,0.183326
0.059631,0.002295,0.000001,0.001482,0.089125,0.001760,0.000001,0.001197,0.013964,0.001491,0.000001,0.170946
0.085651,0.002621,0.000001,0.002602,0.223223,0.001802,0.000001,0.001232,0.014037,0.002169,0.000001,0.333339
0.092204,0.002376,0.000001,0.001679,0.193791,0.001927,0.000001,0.001283,0.013851,0.001405,0.000001,0.308517
0.075742,0.002291,0.000001,0.001562,0.187301,0.001680,0.000001,0.001234,0.014204,0.001501,0.000001,0.285517
0.064221,0.002396,0.000001,0.002483,0.104738,0.001949,0.000001,0.001216,0.014009,0.001492,0.000001,0.192507
0.062435,0.002391,0.000001,0.002070,0.218217,0.002015,0.000001,0.001229,0.013808,0.001730,0.000001,0.303896
0.062622,0.002133,0.000000,0.002326,0.203065,0.001835,0.000001,0.001510,0.014275,0.001441,0.000001,0.289208
0.066668,0.002274,0.000001,0.001422,0.100742,0.001653,0.000001,0.001185,0.013749,0.001389,0.000000,0.189084
0.062941,0.002149,0.000001,0.001226,0.088246,0.001744,0.000001,0.001720,0.013482,0.001526,0.000001,0.173037
0.064751,0.002285,0.000001,0.001750,0.146760,0.002322,0.000001,0.001700,0.000009,0.001266,0.000001,0.220845
0.079756,0.002312,0.000001,0.001534,0.209814,0.002065,0.000001,0.001451,0.013874,0.001474,0.000001,0.312283
0.078538,0.002248,0.000001,0.001738,0.068614,0.002381,0.000000,0.001173,0.000009,0.001193,0.000001,0.155895
0.062335,0.002390,0.000001,0.001672,0.162027,0.001986,0.000001,0.001246,0.000011,0.001343,0.000001,0.233012
0.078126,0.002434,0.000001,0.001245,0.071048,0.001589,0.000001,0.001138,0.000009,0.001108,0.000001,0.156697
0.068257,0.002268,0.000001,0.001593,0.068357,0.001502,0.000000,0.001549,0.000010,0.002462,0.000001,0.146000
0.072376,0.002214,0.000001,0.002478,0.169425,0.001893,0.000001,0.001196,0.000011,0.001258,0.000001,0.250854
0.062446,0.002324,0.000001,0.001693,0.133155,0.002099,0.000001,0.001138,0.000009,0.001193,0.000001,0.204059
0.067900,0.002065,0.000001,0.002703,0.163259,0.001842,0.000001,0.001122,0.000009,0.001133,0.000001,0.240036
0.060180,0.002068,0.000001,0.001706,0.148816,0.002155,0.000001,0.001129,0.000011,0.001201,0.000001,0.217268
0.087413,0.002282,0.000001,0.001653,0.064391,0.001597,0.000001,0.001222,0.000008,0.001646,0.000001,0.160214
0.089027,0.002197,0.000001,0.001620,0.154850,0.001686,0.000001,0.001201,0.000009,0.001214,0.000001,0.251806
0.057685,0.002193,0.000002,0.002038,0.077677,0.001698,0.000001,0.001144,0.000012,0.001365,0.000001,0.143815
0.061432,0.002085,0.000001,0.001187,0.060848,0.001439,0.000000,0.001458,0.000009,0.001250,0.000001,0.129710
0.095045,0.002348,0.000001,0.002068,0.161860,0.001623,0.000001,0.001434,0.000011,0.001306,0.000001,0.265698
0.073294,0.002302,0.000000,0.001550,0.148338,0.001484,0.000001,0.001220,0.000010,0.001638,0.000001,0.229836
0.077854,0.002324,0.000001,0.001254,0.060808,0.001578,0.000001,0.001141,0.000012,0.001203,0.000001,0.146176
0.067588,0.002118,0.000001,0.001247,0.062797,0.001525,0.000001,0.001237,0.000011,0.001237,0.000001,0.137763
0.064811,0.002049,0.000001,0.001167,0.063039,0.001466,0.000001,0.001136,0.000009,0.001174,0.000001,0.134853
0.088061,0.002119,0.000001,0.001549,0.154611,0.001689,0.000001,0.001142,0.000010,0.001068,0.000001,0.250252
0.067323,0.002062,0.000001,0.001554,0.147462,0.001623,0.000001,0.001060,0.000009,0.001044,0.000001,0.222138
0.095933,0.002350,0.000001,0.001232,0.061141,0.001665,0.000001,0.001089,0.000010,0.001133,0.000001,0.164556
0.064699,0.002068,0.000001,0.001259,0.062519,0.001445,0.000001,0.001098,0.000010,0.001545,0.000001,0.134645
0.087592,0.001990,0.000001,0.001331,0.150456,0.001640,0.000001,0.001177,0.000010,0.001046,0.000001,0.245244
0.067272,0.002064,0.000001,0.001503,0.069860,0.001524,0.000001,0.001116,0.000009,0.001156,0.000001,0.144506
0.072089,0.002063,0.000001,0.002190,0.155236,0.002969,0.000002,0.003966,0.000037,0.001617,0.000001,0.240170
0.066447,0.002124,0.000001,0.002018,0.139252,0.001766,0.000001,0.001266,0.000011,0.001413,0.000001,0.214300
0.065281,0.001960,0.000001,0.001701,0.062142,0.001464,0.000001,0.001125,0.000009,0.001271,0.000001,0.134957
0.079734,0.002209,0.000001,0.001492,0.064597,0.001482,0.000001,0.001130,0.000011,0.001150,0.000001,0.151807
0.070991,0.001950,0.000001,0.001543,0.146195,0.001485,0.000000,0.001037,0.000008,0.001001,0.000001,0.224211
0.059602,0.002159,0.000002,0.001262,0.060918,0.001369,0.000001,0.001049,0.000007,0.001137,0.000001,0.127507
0.074383,0.001970,0.000001,0.001490,0.147212,0.001611,0.000001,0.001104,0.000007,0.001148,0.000001,0.228927
0.059561,0.002003,0.000001,0.001591,0.138941,0.001555,0.000001,0.001072,0.000011,0.001182,0.000001,0.205919
0.085184,0.002921,0.000001,0.001069,0.068024,0.001907,0.000001,0.001117,0.000009,0.001120,0.000001,0.161354
0.079209,0.002084,0.000001,0.001138,0.062720,0.001467,0.000001,0.001016,0.000009,0.001089,0.000001,0.148735
0.065383,0.001980,0.000001,0.001667,0.063203,0.001363,0.000001,0.000998,0.000009,0.001060,0.000001,0.135666
